7192,6240,5711,5289,4287,3759,2881,2261,1618,1170,903,668,547,413,311,174,163,159,5912,5577,7127,9037,8322,11306,10828,15667,13541,12541,10804,9470,7361,6331,4624,4134,3232,2489,2362,2255,2184,1311,1214,1203,1255,1344,1476,1722,2004,2176,2388,2640,3023,3267,3255,3381,3445,2272,2304,2081,1965,1761,1484,1305,1213,1033,951,374,372,358,301,268,378,376,370,336,346,186,156,171,162,159,128,141,134,131,125,72,97,84,92,86
6240,6140,5441,5214,4132,3705,2933,2315,1772,1317,1052,891,613,495,412,179,183,213,1924,5319,7334,9199,8254,6997,10392,11198,13116,11263,10964,9742,8594,6848,6160,4470,4256,2565,2476,2353,2341,2289,1233,1199,1164,1123,1264,1518,1731,1911,2147,2280,2625,2917,2950,3085,2942,2147,2136,2165,1920,1883,1618,1381,1280,1248,1013,459,410,371,344,268,413,365,328,356,320,179,171,177,167,144,113,133,123,123,124,98,104,107,99,84
5711,5441,5240,5031,4115,3572,2860,2398,1872,1555,1213,1043,835,623,522,311,239,245,2060,2253,7113,9627,8461,6810,6349,10576,9213,11260,9859,9705,9049,8040,6414,5954,4676,3851,2520,2480,2371,2419,2139,1238,1183,1104,1218,1431,1553,1792,2003,2164,2311,2560,2677,2831,2809,2114,2128,2058,2046,1949,1711,1500,1355,1232,1164,514,423,392,362,344,440,390,357,356,343,167,152,194,165,158,145,119,136,157,133,89,97,88,66,86
5289,5214,5031,5129,3919,3610,2966,2405,2056,1635,1440,1145,957,814,652,368,324,271,2524,2087,2684,9569,8690,6945,6254,6591,8753,7721,9616,8768,9358,8389,7789,6475,6460,4076,3889,2673,2438,2423,2236,2059,1253,1094,1136,1221,1460,1529,1732,1848,2151,2280,2353,2413,2550,1892,1919,1850,1861,1884,1699,1605,1530,1437,1282,559,479,478,346,332,440,408,400,350,322,176,130,158,168,149,129,141,136,126,124,84,95,76,65,86
4287,4132,4115,3919,4094,3480,3122,2412,2152,1815,1585,1349,1204,1006,764,498,411,398,3142,2651,2108,2641,8272,7018,6382,6315,5546,7631,6713,8477,8069,8509,8043,7520,6920,6199,4118,3984,2611,2477,2287,2232,2108,1195,1154,1186,1200,1366,1428,1555,1838,1991,2215,2230,2327,1724,1814,1822,1907,1811,1792,1742,1633,1418,1370,618,510,471,436,389,484,473,411,387,352,207,178,178,148,170,119,134,142,140,101,68,89,75,90,93
3759,3704,3572,3610,3481,3857,3385,2894,2482,2237,2018,1616,1467,1297,1049,686,633,539,4483,3005,2140,2202,2444,7026,6686,6919,5793,5117,6924,6568,8248,7903,8799,8378,8924,7043,6690,4645,4308,2921,2650,2321,2399,2396,1387,1267,1238,1240,1331,1400,1620,1744,1885,2110,2194,1665,1725,1841,1894,1899,1896,1951,1730,1745,1577,687,644,568,496,487,607,536,446,430,416,212,205,166,192,184,131,142,134,146,136,94,79,94,86,97
2881,2933,2860,2966,3122,3385,3326,2840,2678,2332,2132,1868,1658,1556,1266,929,782,720,5058,3971,2277,1792,1869,2144,6311,6602,5522,4790,4385,5981,5833,7686,7560,8166,9137,8116,6877,6667,4595,4330,2787,2391,2432,2504,2561,1456,1205,1181,1170,1241,1411,1490,1613,1767,1896,1411,1529,1619,1715,1780,1697,1838,1743,1703,1600,724,632,648,514,497,623,549,527,471,411,234,200,192,175,171,130,133,108,144,111,63,78,91,72,80
2261,2315,2399,2405,2411,2894,2840,2918,2743,2541,2313,2109,1905,1803,1590,1048,1063,1033,5830,4433,2974,1917,1682,1761,2035,6056,5462,4665,4112,3876,5329,5195,6987,7190,8906,8464,8140,6986,6719,4676,4069,2562,2376,2595,2700,3312,1397,1244,1185,1136,1294,1366,1379,1552,1630,1212,1327,1412,1456,1595,1598,1693,1636,1685,1628,735,720,642,614,539,708,633,550,497,483,214,206,174,161,173,135,127,137,128,134,82,77,89,77,82
1618,1772,1872,2056,2152,2483,2678,2743,2624,2512,2442,2336,2103,1921,1773,1256,1231,1182,5813,4890,3288,2305,1694,1462,1625,2206,4950,4656,3851,3621,3552,4865,5057,6858,7626,8204,8006,8172,6958,6657,4388,3873,2593,2523,2751,3344,2313,1307,1195,1052,1167,1190,1298,1305,1441,1175,1186,1267,1335,1387,1465,1513,1633,1662,1778,759,716,653,573,611,761,659,576,559,467,263,231,206,218,188,148,121,141,141,108,73,82,85,64,75
1170,1317,1555,1636,1815,2237,2332,2540,2512,2640,2563,2439,2263,2173,2070,1453,1530,1425,5933,4843,3801,2735,1998,1529,1445,1810,1850,4212,3813,3531,3346,3270,4564,4991,7367,7064,8016,8146,8074,6878,6397,4166,3784,2810,2698,3439,2506,2428,1300,1223,1078,1126,1129,1183,1284,1018,1011,1126,1153,1307,1338,1416,1521,1557,1591,775,741,699,673,586,778,739,640,546,510,266,256,203,196,171,151,134,135,125,133,65,66,70,70,65
903,1052,1213,1440,1585,2018,2132,2312,2442,2563,2840,2789,2652,2538,2374,1785,1679,1823,5640,5235,4400,3049,2164,1836,1429,1634,1736,1809,3752,3544,3346,3222,3188,4760,5426,7008,7081,8105,8390,8459,6840,5947,4337,4232,3057,3557,2538,2670,2899,1387,1336,1182,1145,1158,1171,903,1016,1087,1145,1125,1203,1320,1388,1576,1503,791,812,768,754,636,913,773,673,647,600,290,245,233,220,175,129,140,124,110,117,81,73,69,72,77
