0.050635424940428914,0.04160047656870532,0.057486100079428115,0.7376886417791898
0.05887609213661636,0.04954328832406672,0.06582605242255758,0.6434670373312152
0.06215250198570294,0.045969023034154094,0.06622319301032566,0.6721604447974583
0.06552819698173153,0.05430897537728356,0.06562748212867354,0.7077045274027005
0.07396743447180301,0.07019459888800636,0.08032168387609213,0.767176330420969
0.09233518665607625,0.14366560762509928,0.19062748212867356,0.8506751389992058
0.12251787132644956,0.2227958697378872,0.3260524225575854,0.9866957903097696
0.14704130262112788,0.30559968228752976,0.4243447180301827,1.181989674344718
0.18933677521842732,0.3585186656076251,0.5092335186656076,1.3966441620333598
0.21296664019062747,0.40488482922954727,0.6229150119142176,1.6334392374900715
0.23610007942811756,0.4500595710881652,0.6794082605242255,1.8446187450357427
0.2619142176330421,0.48550436854646545,0.7310365369340747,1.9843129467831613
0.27472200158856236,0.5149920571882446,0.7692613185067514,2.1396942017474188
0.278395552025417,0.5348490865766481,0.7901111993645751,2.2597299444003176
0.27700555996822873,0.505758538522637,0.3552422557585385,2.1997617156473392
0.255758538522637,0.48798649722001586,0.43169181890389197,2.045075456711676
0.2581413820492454,0.4801429706115965,0.6389992057188245,2.051032565528197
0.27065131056393965,0.5015885623510723,0.7755162827640985,2.1664019062748214
0.2916004765687053,0.5689038919777601,0.8797656870532169,2.3089753772835584
0.3054011119936457,0.6042494042891183,0.9580023828435266,2.494837172359015
0.3471008737092931,0.6461477362986497,1.0346505162827642,2.6677918983320095
0.36765289912629073,0.6768268467037332,0.8601072279586974,2.7743248610007942
0.30927323272438445,0.45502382843526606,0.2716441620333598,2.0762509928514694
0.24156076250992853,0.471604447974583,0.27988482922954727,1.7222994440031771
0.2663820492454329,0.5302819698173153,0.6265885623510723,1.9331810961080222
0.31374106433677523,0.5987887212073074,0.9305996822875298,2.3033161239078632
0.36715647339158064,0.6835782366957903,1.126092136616362,2.721405877680699
0.3965448768864178,0.7825655281969818,1.249106433677522,3.0543089753772836
0.4436060365369341,0.8307188244638603,1.3139396346306593,3.3275416997617158
0.4495631453534551,0.784650516282764,1.222200158856235,3.2881254964257347
0.3983320095313741,0.7014495631453534,1.131056393963463,2.9693208895949166
0.3586179507545671,0.6460484511517077,0.9902700555996823,2.7144559173947576
0.3177124702144559,0.6047458300238284,0.9441024622716442,2.4104447974583003
0.30321683876092137,0.5747617156473391,0.72736298649722,2.3056989674344717
0.26042494042891184,0.4955321683876092,0.21991660047656872,1.9383439237490072
0.21862589356632248,0.43725178713264495,0.318109610802224,1.7003574265289914
0.21346306592533756,0.41382049245432884,0.4903693407466243,1.6317513899920573
0.20810166799046861,0.40667196187450355,0.5840945194598888,1.6404884829229547
0.2170373312152502,0.3989277204130262,0.6154686258935663,1.65994837172359
0.20561953931691818,0.3289316918189039,0.5299841143764893,1.540409054805401
0.20422954725972994,0.3328038125496426,0.5027799841143765,1.426330420969023
0.18149324861000793,0.3528594122319301,0.5204527402700556,1.3929706115965053
0.19271247021445592,0.369241461477363,0.5407069102462272,1.4694201747418587
0.19449960285941223,0.37271644162033357,0.499900714853058,1.5124106433677522
0.1915210484511517,0.3455123113582208,0.17166401906274822,1.4223590150913423
0.15657267672756156,0.2710484511517077,0.12936854646544876,1.159253375694996
0.14316918189038919,0.25824066719618743,0.11040508339952343,1.050536139793487
0.13254567116759333,0.24295075456711676,0.10653296266878474,1.0037728355837967
0.10563939634630659,0.1278792692613185,0.10107227958697379,0.9687251787132645
0.08498808578236695,0.06513105639396347,0.07982525814138205,0.8917791898332009
0.07744241461477364,0.059670373312152504,0.07664813343923749,0.8194996028594123
0.06890389197776013,0.056393963463065924,0.07416600476568705,0.8042096902303415
