0.18814535345512312,0.14594916600476568,0.1466441620333598,0.5538125496425734
0.1664019062748213,0.10514297061159651,0.11477362986497221,0.3470015885623511
0.15270055599682286,0.10097299444003177,0.11040508339952343,0.3017275615567911
0.14793486894360602,0.09759729944400318,0.10216441620333598,0.29408260524225577
0.16739475774424145,0.12490071485305798,0.1347299444003177,0.30718824463860206
0.19569102462271645,0.312450357426529,0.36666004765687055,0.3670571882446386
0.25377283558379665,0.4996028594122319,0.6740468625893566,0.5580818109610802
0.28673550436854645,0.6481334392374901,0.9396346306592533,0.7884233518665608
0.31443606036536936,0.7151509134233519,1.1412827640984908,1.0033756949960286
0.3393566322478157,0.7889197776012709,1.2879269261318507,1.249602859412232
0.3608022239872915,0.823868149324861,1.3643764892772041,1.4183876092136616
0.3774821286735504,0.8347895154884829,1.4037926926131852,1.585683081810961
0.3871127879269261,0.8374702144559174,1.448371723590151,1.693308181096108
0.38492851469420175,0.8660643367752184,1.4520452740270056,1.7664813343923749
0.3982327243844321,0.8256552819698173,0.6968824463860207,1.7133637807783955
0.3591143764892772,0.7938840349483717,0.6605440826052422,1.483022239872915
0.35762509928514696,0.7986497220015886,1.1898332009531374,1.5935266084193804
0.3725178713264496,0.8231731532962668,1.5143963463065926,1.8220810166799046
0.39763701350277997,0.8457108816521048,1.6410841938046068,2.0151906274821285
0.4073669579030977,0.9234511517077045,1.6787132644956315,2.1685861795075456
0.4132247815726767,0.9117355043685464,1.6393963463065926,2.2647934868943604
0.426131850675139,0.9103455123113582,1.3481930103256552,2.272934868943606
0.3500794281175536,0.5868745035742653,0.3346902303415409,1.5927323272438443
0.3007347100873709,0.6656076250992852,0.35236298649722003,1.1330420969023034
0.31622319301032564,0.7718427323272439,0.9367553613979349,1.3098689436060365
0.34988085782366957,0.8170174741858618,1.4900714853057984,1.7763105639396346
0.39187847498014294,0.8930698967434472,1.7656870532168387,2.238979348689436
0.4153097696584591,0.9046862589356632,1.8116560762509928,2.5313741064336774
0.40885623510722796,0.9690230341540905,1.7766084193804608,2.5975972994440033
0.40657267672756153,0.8592136616362193,1.5819102462271644,2.5252184273232725
0.3730142970611596,0.7939833200953137,1.4853057982525815,2.214753772835584
0.3766878474980143,0.7808776806989675,1.4239475774424146,2.054805401111994
0.3662629070691025,0.7760127084988085,1.3967434471803017,1.8589158061953932
0.3630857823669579,0.8073868149324861,1.176528991262907,1.762112787926926
0.3562351072279587,0.7302422557585385,0.31165607625099284,1.420373312152502
0.29547259729944403,0.6849682287529786,0.47934868943606035,1.1459491660047656
0.30202541699761715,0.647339158061954,0.8613979348689436,1.1456513105639397
0.3080818109610802,0.6374106433677522,1.1332406671961874,1.2253772835583796
0.32337172359015093,0.6580619539316919,1.1790111199364575,1.2650913423351866
0.3200953137410643,0.5717831612390787,0.9954328832406671,1.1747418586179508
0.29388403494837173,0.562351072279587,0.9079626687847498,1.0711874503574266
0.29179904686258934,0.5921366163621922,0.9920571882446386,1.022934868943606
0.30420969023034156,0.6442613185067514,1.0213463065925337,1.062450357426529
0.31721604447974583,0.6256949960285941,0.9920571882446386,1.0808181096108023
0.29795472597299444,0.5830023828435266,0.3271445591739476,0.9328832406671962
0.26161636219221607,0.45611596505162827,0.17752184273232724,0.6725575853852264
0.24175933280381254,0.4644559173947577,0.159054805401112,0.5332605242255759
0.23312152501985703,0.46207307386814933,0.15597696584590945,0.4928514694201747
0.19976171564733916,0.2550635424940429,0.13433280381254964,0.4629666401906275
0.15835980937251787,0.09382446386020651,0.11427720413026211,0.37758141382049243
0.14783558379666403,0.09044876886417792,0.10573868149324861,0.3109610802223987
0.14843129467831612,0.09739872915011914,0.10027799841143765,0.2688641779189833
