7508,6358,5779,5299,4117,3817,2964,2300,1599,1142,898,670,488,431,328,182,155,158,6020,5430,7057,9098,8230,11167,10890,15762,13446,12847,11022,9282,7481,6621,4630,4243,3243,2445,2458,2267,2284,1267,1152,1148,1160,1282,1520,1732,1979,2165,2352,2653,2898,3237,3339,3411,3346,2296,2222,2120,1810,1757,1492,1387,1220,1030,986,391,359,343,301,328,354,358,330,313,347,190,147,164,180,159,160,161,154,152,130,78,96,94,93,80
6358,55566,44357,67124,4181,3598,3017,2314,1858,1343,1100,845,649,527,389,203,183,198,2005,5578,7545,9516,8656,7246,10756,11059,13388,11583,11440,10284,8829,7330,6741,4917,4992,3067,2823,2860,2640,2702,1603,1542,1496,1574,1778,2027,2170,2360,2537,2646,3053,3252,3202,3406,3356,2536,2304,2344,2315,2125,1630,1615,1362,1323,1204,546,474,442,373,328,481,398,396,390,363,210,162,169,149,165,135,134,124,130,117,81,97,105,72,85
5779,44356,80502,125764,69211,3441,2888,2353,1921,1535,1369,1019,771,639,555,274,244,235,2265,2701,7600,10071,8927,7332,7049,10981,9855,11650,10237,10380,9591,8735,7360,6868,5558,4628,3279,3116,2992,3054,2861,1894,1873,1862,1970,2119,2256,2488,2558,2789,3042,3205,3048,3468,3462,2480,2431,2418,2504,2316,1839,1800,1590,1496,1387,631,548,465,438,392,586,447,431,497,387,200,171,193,154,177,138,133,128,128,150,73,98,88,85,64
5299,67124,125764,344889,245028,3655,2901,2429,2029,1712,1408,1228,945,821,663,367,338,273,3063,3098,4019,10627,10123,8379,7687,8252,10481,9290,11325,10238,11022,10116,9838,8398,8601,6012,5540,4348,4092,4123,3712,3501,2759,2782,2828,2769,3026,3020,3250,3518,3830,3900,3777,4064,3975,3164,3089,2876,3116,3055,2129,2111,1906,1873,1586,795,683,606,580,549,722,601,588,591,489,242,208,220,191,213,137,119,120,143,123,95,85,77,79,76
4117,4181,69210,245028,360804,214433,2923,2581,2079,1923,1547,1376,1092,982,785,542,401,389,3334,3484,3315,3562,9445,8046,7703,7852,6916,8694,8585,9786,9834,9753,9852,9177,8748,7915,5772,5382,4053,4194,3875,3430,3502,2713,2613,2803,2550,2788,2707,3045,3224,3346,3348,3419,3629,2885,2678,2604,2765,2897,2199,2155,1940,1869,1760,770,739,590,637,520,765,567,629,642,474,201,178,216,212,241,151,108,122,118,118,76,91,97,75,87
3817,3597,3441,3654,214433,515060,284197,117083,2532,2272,1948,1742,1438,1338,1070,691,631,550,4955,4031,3559,3490,3617,8244,8245,8446,7160,6752,8633,7995,10134,9462,10517,10333,10836,8862,8410,6334,6231,4773,4248,3895,3992,3843,2694,3154,2741,2570,2642,2968,3081,3131,3079,3312,3649,3064,2778,2779,2890,3099,2445,2427,2305,2020,2057,857,886,800,716,692,848,698,676,700,534,240,234,199,208,250,128,160,136,125,106,76,84,79,96,98
2964,3017,2888,2900,2923,284197,588214,341890,148623,2342,2168,1901,1669,1500,1380,806,812,688,5331,4709,3732,3135,3302,3457,7707,8484,7385,6563,6120,7604,7550,9466,9291,10220,10855,9838,8891,8357,6777,6143,4495,4084,4106,4304,4152,3503,2981,2798,2756,2841,2995,2987,3107,3221,3430,2798,2553,2736,2905,3041,2394,2341,2386,2208,2185,878,900,911,700,754,927,815,748,730,618,271,228,230,225,225,152,125,136,111,122,84,102,63,82,86
2300,2314,2353,2428,2581,117083,341889,431749,326862,160089,2361,2077,1909,1658,1512,1090,1042,944,5838,4591,4199,2979,2687,2931,3611,7857,7016,6218,5822,5475,7164,7285,8862,8798,10825,9855,10213,8555,8624,6157,5757,4177,4136,4132,4149,5220,3137,2960,2686,2754,3055,2667,2868,3004,3056,2327,2507,2649,2536,2830,2127,2274,2226,2258,2299,967,913,907,811,717,959,853,766,689,685,286,216,249,239,218,131,137,128,115,99,72,70,72,79,72
1599,1858,1921,2029,2079,2532,148622,326866,451197,294714,152783,2317,2080,1963,1740,1229,1226,1114,6100,4900,4722,3327,2779,2514,3059,3906,6425,6056,5652,4996,5368,6653,6824,8537,9731,9961,10143,9755,8814,8093,6178,5350,4224,4334,4054,5231,3870,3001,2704,2657,2718,2619,2747,2746,2883,2153,2304,2373,2256,2529,2012,2103,2071,2177,2111,1016,1017,884,868,757,986,818,824,711,742,255,260,235,263,248,123,122,111,126,126,58,87,78,72,73
1142,1343,1535,1712,1923,2272,2342,160096,294717,432925,296816,149420,2271,2262,1997,1444,1454,1455,5947,4895,5051,3571,3184,2758,2946,3413,3509,5616,5344,4729,5175,5229,6342,6468,9497,8625,9758,9781,9639,8609,7969,5737,5411,4330,4089,5248,4126,4199,2888,2816,2481,2407,2492,2535,2687,2119,2110,2187,2224,2456,1793,1978,1910,2171,2019,1090,1008,935,932,758,977,848,830,768,714,288,318,212,242,216,149,124,121,134,116,88,79,70,72,82
