0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,372,273,650,633,620,691,628,661,792,777,631,670,675,771,776,860,849,991,944,971,915,940,989,1020,971,976,931,977,1230,762,635,696,698,595,587,527,572,613,472,208,155,180,174,70,84,69,68,60,30,22,31,26,16,19,15,9,18,16,5,4,9,7,4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,2010,1567,3577,3447,3373,3660,3424,3731,4405,4072,3957,3978,3873,4515,4806,4887,5170,5677,5370,5551,5469,5416,5492,5441,5357,5428,5368,5303,6675,4045,3694,3854,3878,3268,3180,3245,3213,3256,2904,1228,1066,1028,948,421,450,423,390,388,168,129,140,127,105,114,94,90,93,108,28,21,22,17,25,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,1568,4318,9866,9348,8047,7723,7148,7204,7834,7062,6394,6052,5719,6401,6369,6417,6583,8451,9095,9846,9268,8889,8831,8452,8185,8215,8277,8067,10214,7947,7583,7603,7620,6506,6240,6086,6013,6007,5756,4326,3978,4069,3784,1847,1761,1727,1748,1600,784,742,710,707,717,651,663,664,721,623,203,189,197,158,174,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,3577,9866,23830,22388,19324,19534,18204,18468,20049,18565,16880,16052,15129,17402,17226,17655,17776,21387,23063,22552,23582,22925,22519,21729,20797,20897,20207,20830,26241,20485,19529,19643,19266,16812,16477,16121,15625,15688,14764,11684,11244,10965,10414,4764,4923,4898,4674,4535,2084,1964,1982,1978,1915,1793,1817,1746,1889,1897,540,445,512,451,455,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633,3447,9348,22388,22724,20557,21517,20128,20715,22758,21375,20201,19369,18647,21067,20714,21176,21277,24781,23925,24335,24104,25899,25360,24470,22912,22692,22813,22847,28937,23160,22387,22361,21914,19526,18959,18511,18439,18270,16853,13510,13263,13359,12807,5974,5926,5868,5788,5601,2657,2536,2461,2409,2376,2168,2406,2244,2344,2284,606,567,632,600,621,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620,3373,8045,19323,20556,19124,20528,19818,20414,22527,21409,20420,19590,19242,21630,21706,22078,22724,25050,23239,23272,23087,23464,24547,23728,22455,22301,21876,22361,27698,22445,21865,22053,21712,19196,18373,18384,18323,18266,16393,13636,13267,13271,12710,5963,5892,5843,5884,5580,2479,2430,2441,2379,2376,2233,2382,2190,2298,2275,619,584,604,652,618,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691,3660,7723,19533,21518,20528,23515,22840,23543,25564,24279,23842,23299,22411,25945,26000,26253,26557,29366,26204,26714,26378,26508,27056,27052,25569,25156,24516,24843,30813,25137,24311,24822,24715,22203,21084,21444,21138,21039,18784,15802,15123,15330,14647,7005,6829,6774,6977,6732,2971,2885,2860,2823,2746,2650,2737,2687,2859,2638,711,626,702,657,643,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628,3424,7148,18203,20127,19818,22842,22871,24390,25828,24900,24131,23743,22940,26726,26596,27319,27160,29653,25977,26569,26102,26498,26183,25878,24978,24805,24405,24462,30547,25489,24413,24989,24733,22364,21651,21139,21482,21139,18756,16026,15707,15563,15354,7154,6971,7006,7031,6919,3099,2895,2909,2869,2864,2659,2795,2690,2843,2728,741,713,729,692,686,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661,3731,7203,18468,20715,20414,23541,24389,25896,28295,26727,26117,25856,25307,28728,29514,29603,29963,32526,27512,27929,28131,28067,28277,27513,25926,26696,26378,26139,31805,26595,26358,26248,26482,23412,23005,23014,23147,23181,20629,17005,16531,16787,16392,7748,7574,7625,7663,7205,3294,3260,3242,3223,3030,2979,3061,2941,3095,3002,807,745,770,819,753,0,0,0,0,0,0,0,0,0,0
