7244,6401,5786,5191,4158,3919,2962,2388,1717,1196,866,679,513,424,335,195,141,176,6000,5425,7044,8877,8439,11259,10744,15823,13624,12710,11047,9253,7290,6531,4572,4175,3169,2467,2391,2347,2220,1329,1128,1191,1198,1357,1448,1782,1952,2174,2370,2645,2872,3198,3235,3370,3348,2312,2205,2065,1902,1739,1497,1284,1212,1064,987,404,382,330,324,258,385,357,338,331,318,190,172,170,181,163,158,130,138,145,134,86,79,80,90,89
6401,55264,44192,67091,4079,3689,3056,2306,1754,1356,1029,840,626,511,416,196,228,192,2029,5686,7496,9309,8571,7509,10619,11329,13660,11699,11399,9902,8892,7264,6647,4868,4918,2954,2959,2864,2683,2670,1596,1471,1615,1508,1691,2099,2242,2469,2659,2738,3085,3169,3377,3375,3489,2552,2393,2308,2270,2047,1743,1595,1429,1315,1166,589,474,467,376,394,436,483,389,395,369,189,164,177,202,193,127,150,126,127,133,91,85,71,84,87
5786,44192,79168,123932,69881,3515,2844,2420,1826,1503,1224,970,806,616,514,288,251,224,2239,2660,7727,10072,8925,7521,7062,11160,9643,11563,10230,10200,9597,8764,7246,6702,5555,4574,3200,3247,3129,3066,2788,1816,1832,1644,1856,2300,2197,2453,2616,2737,3109,3186,3281,3309,3419,2597,2509,2423,2403,2284,1850,1756,1609,1505,1390,610,521,529,458,408,514,464,480,416,372,204,202,196,185,204,142,112,130,114,135,74,72,72,98,76
5191,67091,123932,337763,243019,3456,2905,2465,2070,1753,1402,1164,944,791,643,349,324,294,3062,3244,3803,10795,9695,8263,7734,8492,10238,9291,10939,10039,10732,10264,9645,7957,8516,5915,5211,4501,3881,4166,4010,3565,2813,2561,2546,3053,2933,3071,3316,3335,3639,3715,3923,4056,4029,3049,3037,2916,2876,2906,2210,2215,1993,1869,1660,825,657,679,582,599,624,632,624,579,503,249,208,231,222,199,154,126,142,123,116,71,85,95,78,82
4158,4079,69881,243020,370030,218319,3155,2490,2113,1888,1720,1396,1126,1006,857,535,400,403,3709,3709,3029,3550,9414,8348,7608,7915,6961,8545,8197,9943,9657,10309,9784,9013,8764,7642,5796,5789,4125,3996,3930,3656,3589,2473,2474,2927,2531,2883,3003,3036,3227,3244,3482,3650,3592,2758,2934,2930,2923,2805,2108,2147,2067,1946,1892,794,694,683,608,589,677,627,600,631,566,233,225,241,180,220,125,126,141,136,126,87,72,78,90,81
3919,3689,3515,3456,218319,512553,283978,118041,2518,2219,2015,1709,1480,1278,1107,678,646,554,5113,4192,3395,3297,3764,8511,8170,8549,7180,6456,8296,8150,9793,9354,10334,10290,10809,8690,8508,6326,5935,4453,4195,4019,3906,3774,2869,3252,2910,3012,2903,3158,2921,3161,3304,3452,3503,2869,2768,3028,2945,2883,2322,2283,2252,2201,2096,849,909,757,733,688,784,792,642,726,571,240,244,263,256,243,155,117,143,131,134,81,87,98,74,84
2962,3056,2844,2905,3155,283978,600362,356691,159081,2250,2047,1884,1681,1442,1247,832,784,687,5480,4968,3515,2985,3210,3473,7905,8377,7278,6385,5960,7890,7599,9637,9203,10193,11275,10075,8725,8557,6394,6053,4440,4022,3925,4050,4261,3598,3137,3103,2959,2990,3042,3262,3292,3360,3621,2945,2665,2800,2630,2697,2242,2320,2250,2387,2168,868,860,809,722,728,824,819,719,750,621,239,280,281,236,276,122,120,125,132,112,82,73,88,91,90
2388,2306,2420,2465,2490,118040,356688,466019,356764,172286,2231,2110,1879,1652,1542,1058,972,987,6032,4609,4144,3067,2767,2927,3529,7790,7178,6205,5943,5582,7014,7419,8982,8948,11043,9864,10099,8779,8443,6475,5852,4015,4065,4058,4388,5138,3116,3137,2643,2810,2840,2755,2832,3034,3067,2700,2542,2484,2512,2796,2047,2197,2217,2366,2208,1015,891,854,778,757,926,806,732,806,698,244,271,246,212,256,132,148,122,116,127,81,82,80,79,87
1717,1754,1826,2070,2113,2518,159077,356763,493621,320722,164975,2261,2061,1989,1739,1245,1182,1201,6135,4852,4432,3503,2781,2604,2965,3793,6649,6009,5495,5116,5284,7035,6704,8500,9797,9977,10154,10288,8736,8591,5942,5360,4242,3894,4294,5208,3994,3092,2791,2587,2483,2505,2643,2675,2807,2505,2152,2372,2520,2430,1934,2126,2002,2267,2266,1030,883,880,799,792,962,786,802,811,717,253,295,229,261,237,131,137,137,134,114,78,77,74,71,70
1196,1356,1503,1754,1888,2219,2250,172285,320721,465899,319076,160851,2248,2162,2052,1453,1419,1429,6062,5012,4978,3846,3079,2571,2671,3491,3601,5827,5455,4933,5067,5049,6363,6486,9180,8544,9543,9907,9699,8749,7794,5751,5439,4048,4301,5365,4001,4091,2811,2790,2395,2481,2685,2347,2511,2343,2058,2187,2485,2288,1825,1884,1929,2194,2099,1031,927,908,841,835,982,919,802,813,749,267,320,257,253,230,126,132,100,108,110,76,77,80,62,67
866,1029,1224,1402,1720,2015,2047,2231,164974,319071,483654,323193,165812,2481,2412,1830,1813,1887,5619,5395,5573,4322,3566,2945,2835,3355,3223,3455,5045,4931,5007,5106,5256,6262,7269,8189,8905,10133,10004,10053,8219,7782,5732,5741,4604,5524,4108,4119,4625,2841,2783,2770,2542,2440,2561,2079,1939,2230,2348,2167,1712,1857,1836,2025,2017,959,898,996,887,864,1118,984,911,821,745,343,322,260,268,196,157,148,136,138,120,77,72,69,63,59
678,840,969,1164,1396,1709,1884,2110,2261,160850,323193,476018,324484,167767,2766,2154,2205,2357,5514,4751,5926,4843,3860,3376,3238,3449,3156,3211,3123,4709,4777,4928,5009,5044,6882,6159,8547,8762,10012,10328,9664,8002,7476,5945,6203,5739,4175,4334,4560,5154,2964,2976,2646,2386,2564,2095,1902,2199,2106,2181,1643,1719,1700,1942,1868,938,958,898,979,860,1003,1011,913,873,803,361,329,323,246,197,165,149,128,120,115,90,82,65,76,79
514,626,806,944,1126,1480,1681,1879,2061,2248,165813,324487,492957,335151,177128,2530,2807,3212,4706,4788,5903,5032,4405,3660,3402,3769,3113,3237,3074,3094,4707,4972,4806,4917,5389,6052,6523,8552,9087,10124,9604,8936,8022,8137,6502,8138,4647,4505,4743,5576,6096,3231,2997,2615,2634,2506,1859,2200,2171,2196,1611,1691,1679,1793,1808,930,912,826,971,933,1098,1112,1000,1009,869,380,417,384,360,298,198,172,181,153,132,84,89,78,73,62
