7162,6340,6006,5191,4169,3843,2923,2251,1604,1232,907,640,503,434,299,165,150,160,5909,5311,7068,9145,8378,11429,10851,15519,13516,12597,11035,9233,7365,6547,4693,4190,3183,2330,2382,2246,2183,1336,1199,1173,1158,1287,1459,1804,1883,2193,2420,2671,2964,3276,3292,3285,3312,2330,2226,2059,1928,1731,1545,1291,1300,1129,935,392,390,315,303,297,336,341,315,303,364,186,201,171,161,182,147,126,128,140,125,90,83,94,81,114
6340,5974,5517,5110,4096,3553,2949,2209,1804,1320,1062,829,653,489,395,234,211,186,1867,5318,7390,9049,8121,6962,10364,10835,13122,11325,10964,9668,8615,6874,6127,4278,4151,2487,2416,2311,2270,2228,1180,1190,1133,1187,1264,1528,1787,1990,2110,2323,2697,2679,2927,3037,3129,2241,2165,2058,1897,1783,1556,1446,1311,1193,1051,450,390,361,319,283,440,387,299,327,334,187,166,169,181,159,147,127,124,115,146,79,89,99,82,93
6006,5517,5480,5048,4020,3521,2835,2372,1926,1598,1168,936,823,633,521,316,276,243,2070,2245,7222,9463,8385,6817,6533,10534,9379,11279,9784,9713,8864,8038,6484,5964,4626,3816,2613,2381,2432,2398,2147,1223,1181,1207,1192,1421,1556,1697,1976,2138,2442,2583,2753,2778,2858,2012,2052,2069,2046,1881,1656,1612,1461,1313,1160,513,493,387,352,328,466,392,331,369,323,182,169,164,165,165,141,133,122,130,154,94,77,96,84,81
5191,5110,5048,5008,3960,3701,2961,2412,2076,1701,1500,1138,965,833,611,376,329,289,2591,2091,2625,9438,8674,6977,6284,6729,8770,7769,9418,8757,9094,8333,7883,6344,6496,4044,3962,2513,2375,2433,2404,2092,1196,1136,1118,1255,1438,1529,1649,1903,2142,2250,2430,2461,2582,1797,1879,1935,1936,1869,1659,1610,1474,1321,1247,526,495,432,379,339,485,414,400,380,330,180,174,148,164,162,130,114,111,132,145,109,80,87,84,99
4169,4097,4020,3960,4013,3627,2958,2548,2156,1811,1598,1359,1157,981,816,493,415,396,3059,2515,2038,2548,8295,6976,6474,6313,5568,7318,6723,8455,7949,8311,7916,7325,6856,6004,4166,3937,2714,2366,2259,2138,2123,1225,1108,1093,1221,1315,1401,1639,1806,1900,2134,2177,2309,1746,1779,1678,1862,1788,1799,1648,1519,1494,1350,598,511,459,401,369,495,475,422,351,351,176,171,176,172,161,133,145,125,125,108,77,76,69,87,79
3843,3553,3521,3701,3627,4100,3334,2883,2437,2155,1970,1706,1452,1288,1110,719,629,600,4527,3046,2281,2166,2409,7144,6799,6981,5885,5089,7029,6407,8233,7965,8906,8563,8955,6898,6681,4730,4326,2948,2612,2395,2448,2386,1325,1308,1243,1287,1368,1510,1629,1836,2005,2142,2192,1651,1739,1787,1958,1971,1810,1926,1789,1715,1559,659,617,500,496,476,605,549,488,409,384,219,194,183,142,171,115,146,116,142,131,76,100,71,67,83
2923,2949,2835,2961,2958,3334,3438,2992,2652,2264,2149,1925,1687,1457,1337,893,812,776,5247,3976,2376,1828,1950,2140,6152,6469,5661,4790,4430,6037,6031,7539,7218,8324,9163,8077,7030,6763,4562,4394,2678,2352,2477,2478,2435,1364,1239,1140,1121,1185,1412,1494,1611,1780,1828,1445,1436,1630,1690,1780,1716,1818,1747,1727,1614,698,684,608,562,518,604,552,535,502,436,200,184,161,177,150,126,110,143,131,123,79,81,81,89,77
2250,2209,2372,2412,2548,2882,2992,2958,2687,2405,2318,2104,1925,1757,1572,1112,1027,949,5734,4380,2913,1925,1602,1680,2061,6105,5402,4696,4033,3950,5186,5284,7090,7207,8824,8147,8340,6892,6640,4461,4069,2594,2512,2512,2662,3283,1422,1191,1128,1157,1264,1244,1429,1526,1582,1252,1323,1381,1470,1646,1564,1709,1755,1708,1752,773,723,650,565,510,676,639,558,482,456,231,224,169,186,154,126,117,129,111,107,76,68,87,84,66
1604,1804,1926,2076,2156,2437,2652,2687,2634,2518,2463,2309,2092,1901,1784,1252,1195,1179,5923,4969,3234,2415,1642,1468,1559,2180,5174,4540,3958,3660,3653,4927,4996,6915,7552,8077,8103,7955,6892,6594,4473,3944,2552,2622,2786,3416,2370,1363,1197,1097,1092,1175,1255,1300,1451,1139,1200,1222,1371,1436,1509,1500,1679,1658,1585,744,715,662,605,539,757,697,622,491,481,230,214,200,158,153,117,123,133,110,115,62,76,55,71,76
1232,1320,1598,1701,1811,2155,2264,2405,2518,2596,2556,2485,2389,2114,1994,1471,1454,1334,5863,4948,3770,2547,2003,1499,1359,1778,2021,4204,3906,3445,3366,3433,4509,4830,7169,6876,8087,8006,8096,6918,6230,4023,3957,2727,2710,3363,2500,2436,1306,1251,1100,1088,1083,1164,1233,1010,995,1160,1183,1309,1254,1421,1471,1626,1583,758,821,723,651,621,816,706,596,578,517,253,227,227,187,164,136,122,125,117,87,67,71,74,71,74
