7138,6447,5786,5075,4266,3838,3011,2249,1646,1177,946,634,496,392,283,175,153,170,5950,5623,7183,8987,8386,11322,10851,15757,13251,12572,11107,9242,7350,6461,4591,4118,3124,2416,2405,2285,2326,1343,1162,1168,1206,1323,1481,1762,1980,2169,2464,2518,2965,3177,3308,3368,3386,2226,2251,2022,1983,1693,1500,1322,1242,1045,922,408,365,321,297,282,414,357,349,302,318,171,180,175,177,169,135,141,122,139,134,85,93,99,93,89
6447,55406,43793,67708,4150,3571,2920,2328,1850,1339,1094,786,609,506,424,223,206,173,2071,5729,7616,9373,8605,7361,10608,11137,13344,11650,11594,10228,8931,7370,6656,4966,4862,2954,2959,2847,2732,2741,1636,1613,1593,1597,1795,2054,2034,2325,2513,2751,3092,3212,3443,3454,3427,2659,2404,2403,2229,2178,1732,1489,1406,1276,1104,499,523,396,378,314,407,434,436,394,349,189,205,183,191,189,126,152,108,146,137,56,83,86,79,63
5786,43793,79310,124213,69389,3654,2907,2302,1877,1517,1232,1000,770,681,491,293,245,232,2219,2624,7613,9918,9141,7161,7165,11084,9744,11683,10597,10489,9661,8885,7417,6798,5454,4465,3196,3200,3025,3117,2797,1917,1820,1672,1872,2168,2196,2367,2498,2733,3202,3037,3306,3454,3369,2600,2529,2452,2489,2273,1933,1722,1680,1472,1360,552,510,474,473,394,523,475,416,466,413,237,184,220,203,179,124,141,131,139,137,89,94,102,96,73
5075,67708,124213,338540,243653,3633,2918,2452,2012,1676,1417,1186,953,816,679,406,312,288,2937,3213,3934,10668,10015,8338,7806,8198,10388,9149,10809,10221,10813,10442,9448,8165,8496,6014,5409,4280,4148,4425,3759,3452,2783,2595,2730,3283,3045,3097,3060,3399,3726,3556,3721,3966,4142,3063,2904,2954,2924,3074,2254,2034,2137,1866,1826,765,724,553,641,491,726,626,567,606,543,269,204,273,229,201,145,145,141,144,145,77,74,77,88,97
4266,4150,69388,243653,364748,215688,3003,2559,2237,1877,1522,1331,1165,935,831,541,411,416,3452,3465,3318,3807,9458,8285,7642,7780,6963,8711,8352,9851,9478,10287,9820,9199,8721,7508,5557,5396,4293,4254,3649,3481,3646,2659,2592,2979,2770,2896,2865,2892,3122,3124,3560,3842,3669,2758,2800,2776,2876,2877,2281,2067,2122,1911,1860,760,708,591,643,584,726,729,569,551,571,225,228,288,225,182,127,143,122,117,135,83,78,82,71,74
3838,3571,3654,3634,215689,511634,280842,117611,2490,2223,1953,1719,1511,1228,1083,681,625,576,4904,4143,3636,3325,3682,8385,8220,8417,7277,6683,8172,7972,9992,9763,10440,10503,10605,8669,8458,6432,6050,4525,3973,3865,3785,3877,2786,2993,2808,2561,2709,3022,3075,3275,3288,3453,3590,2830,2871,2961,2869,2791,2203,2250,2254,2235,2094,851,876,724,716,633,770,779,724,608,586,211,261,206,223,205,130,139,122,130,122,99,93,77,74,97
3011,2920,2907,2918,3003,280842,604204,360142,158616,2279,2034,1901,1742,1457,1248,886,778,688,5390,4897,3661,3117,3401,3494,8087,8519,7535,6370,5815,7585,7777,9480,9384,10228,10863,10031,8976,8563,6653,6157,4434,4100,4085,3968,4058,3248,2938,2737,2672,3170,3075,3239,2985,3457,3442,2797,2804,3015,2900,2723,2339,2279,2379,2180,2342,989,944,894,862,730,883,786,699,658,556,260,226,204,249,220,117,141,123,123,118,72,76,80,84,89
2248,2328,2301,2451,2558,117611,360139,465729,353433,172610,2332,2088,1909,1772,1594,1098,1041,953,5749,4679,4339,3201,2990,3180,3565,7896,7093,6383,5588,5511,7423,7050,8818,9107,10723,9993,9861,8608,8367,6459,5691,4141,4173,4056,4162,5307,3320,2980,2710,2941,2625,2937,2797,3078,3060,2671,2617,2663,2736,2473,2085,2234,2227,2215,2209,1006,1025,904,821,748,953,892,740,749,620,238,243,199,212,195,126,144,136,121,121,77,75,63,77,71
1646,1850,1877,2012,2237,2491,158624,353428,486901,321302,165635,2252,2111,1898,1792,1230,1185,1181,6138,4868,4633,3568,2998,2826,2859,3685,6530,6096,5461,5145,5723,6574,6588,8755,9363,9700,9992,9892,8639,8642,5958,5197,4073,4110,4166,5201,4049,2866,2778,2741,2408,2716,2534,2736,2662,2422,2498,2451,2526,2388,1925,1990,2069,2168,2132,943,991,939,823,794,970,877,800,717,686,266,255,245,225,207,110,123,130,119,128,60,68,69,88,65
1177,1339,1517,1676,1877,2223,2279,172609,321315,465937,319128,157439,2293,2145,2046,1475,1467,1366,6009,4957,5064,3817,3324,2780,2575,3232,3491,5500,5454,4933,5290,5114,6370,6610,8964,8563,9749,10046,9660,8680,7934,5398,5379,4219,4233,5059,3935,3951,2992,2674,2431,2340,2362,2622,2276,2240,2116,2380,2400,2367,1771,2020,1890,2122,2049,974,953,892,891,826,947,982,848,752,755,263,261,269,186,194,136,108,97,116,110,77,78,73,80,94
