7252,6293,5934,5226,4206,3809,2968,2235,1679,1166,861,678,471,388,302,186,155,156,5938,5454,7196,9017,8357,11098,11038,15923,13572,12712,10847,9385,7455,6446,4622,4283,3200,2384,2495,2362,2200,1365,1167,1202,1235,1303,1521,1751,1970,2183,2466,2659,3010,3140,3247,3337,3274,2300,2179,2077,1994,1761,1503,1367,1207,1079,949,402,377,336,296,300,410,372,351,351,309,169,156,191,190,164,143,127,145,116,150,116,102,92,89,74
6293,56012,44699,66964,4114,3571,2992,2308,1820,1304,1016,803,672,533,409,249,197,204,2083,5614,7674,9442,8626,7288,10851,11550,13510,11696,11390,10147,8989,7288,6563,4879,4835,2952,2943,2728,2797,2637,1639,1573,1522,1592,1733,2067,2032,2339,2580,2803,3095,3239,3449,3400,3440,2524,2448,2335,2269,2124,1672,1570,1450,1237,1186,490,458,419,383,351,472,447,373,437,358,209,212,191,180,167,131,121,154,127,134,86,86,79,87,91
5934,44699,80928,124794,69974,3561,2956,2304,1891,1498,1235,1002,764,634,526,288,239,211,2335,2722,7659,10075,9129,7349,7092,11208,9801,11752,10432,10342,9481,8864,7218,6822,5492,4531,3276,3078,3046,3216,2841,1818,1810,1716,1891,2145,2191,2409,2570,2858,3073,3159,3304,3257,3471,2571,2448,2535,2485,2384,1883,1726,1576,1471,1414,598,576,535,470,374,578,512,490,408,411,223,181,190,190,175,127,150,141,124,137,84,93,98,88,93
5227,66964,124795,338266,243023,3550,2903,2332,2037,1731,1460,1189,998,789,624,350,351,281,3008,3189,4044,10430,9845,8243,7555,8221,10109,9268,11057,10108,10500,9963,9482,8290,8357,5764,5697,4237,4202,4188,3996,3656,2744,2544,2605,3098,3077,3035,3172,3635,3674,3653,3777,3888,3944,3227,2948,3045,3010,3054,2211,2120,2004,1947,1807,705,711,722,623,513,779,723,648,557,530,262,238,238,178,180,138,136,131,110,130,88,85,74,83,93
4206,4114,69974,243023,364027,215276,3020,2546,2122,1884,1579,1400,1130,1018,833,492,425,446,3586,3594,3263,3613,9305,8264,7581,7835,6921,8930,8138,9897,9488,10015,9563,8928,8819,7562,5908,5562,4254,4064,3842,3683,3623,2539,2571,2905,2896,2711,2865,3051,3178,3212,3378,3363,3526,2951,2823,2628,2930,3020,2091,2023,2049,1976,1921,801,718,663,648,533,753,674,630,523,536,215,219,210,176,180,118,122,128,112,112,75,73,82,71,77
3809,3571,3561,3550,215276,509312,282163,117479,2446,2274,1916,1754,1457,1249,1076,678,615,528,4835,4171,3312,3387,3640,8184,8171,8284,7130,6673,8230,8063,10074,9640,10484,10283,10902,8658,8340,6058,5863,4319,3958,3865,3987,3878,2955,3150,2799,2697,2776,2727,3148,3104,3416,3454,3478,2857,2874,2769,2899,2963,2241,2338,2307,2284,2070,950,784,757,764,695,784,769,652,691,527,218,239,221,216,153,118,123,119,122,123,68,69,83,88,83
2967,2992,2956,2903,3020,282163,599468,359231,158483,2371,2189,1890,1627,1515,1242,867,820,720,5469,4729,3792,3046,3503,3460,7837,8451,7161,6280,6076,7450,7712,9356,9219,10421,11192,10221,8770,8297,6432,5987,4282,3979,4045,4204,4326,3652,2896,3002,2824,3015,3043,2955,3287,3340,3428,2756,2838,2866,3055,2875,2176,2380,2273,2276,2081,814,896,825,814,753,926,745,772,704,553,262,270,210,177,246,147,116,123,136,128,91,86,90,71,68
2235,2308,2303,2332,2546,117479,359225,473879,355289,174468,2232,2120,1907,1676,1614,1073,1048,998,5970,4755,4184,3030,3140,2864,3604,7873,7059,6179,5750,5697,7381,7366,9048,9052,10794,10174,9881,8562,8688,6215,5891,4098,4049,4262,4254,5567,3191,2995,2745,2850,2967,2859,3154,2975,3236,2697,2478,2546,2670,2628,2042,2286,2245,2478,2203,907,867,889,841,759,982,784,722,716,592,269,283,257,246,244,148,114,121,114,96,67,69,95,75,72
1679,1820,1891,2037,2122,2446,158490,355298,490353,321378,166615,2310,2122,1974,1802,1251,1191,1157,5984,4788,4553,3314,2926,2675,2999,3713,6582,6187,5753,5032,5477,6832,6622,8300,9695,9882,9972,9815,8727,8173,6051,5210,3986,4127,4276,5556,4133,2999,2774,2858,2713,2719,2737,2830,2936,2198,2124,2401,2440,2432,1916,2088,2190,2333,2322,935,895,925,889,774,984,836,698,719,650,305,270,263,254,262,126,133,133,105,119,61,84,77,76,60
1166,1304,1498,1731,1883,2274,2371,174469,321372,470089,317996,162416,2307,2171,1980,1462,1502,1470,6006,4991,4889,3716,3181,2739,2860,3263,3329,5735,5506,4955,5121,5233,6338,6599,9327,8366,9780,9948,10045,8527,7822,5547,5297,4237,4149,5188,4056,4139,2979,2906,2507,2463,2526,2625,2913,2067,2167,2323,2170,2340,1745,1850,2028,2222,2172,1027,924,939,900,801,1072,884,869,744,731,325,310,256,219,253,130,122,122,110,120,79,79,79,91,65
