10303.0
6645.0
6070.0
5429.0
6270.0
13966.0
24426.0
36604.0
45863.0
49369.0
49841.0
49224.0
48838.0
46141.0
30182.0
34231.0
41459.0
46929.0
52695.0
59425.0
68068.0
58760.0
23203.0
31769.0
61253.0
90555.0
102330.0
98590.0
89311.0
66528.0
57234.0
42059.0
40112.0
30414.0
20069.0
25461.0
33278.0
37886.0
40189.0
32354.0
29262.0
33256.0
34879.0
29540.0
18461.0
11431.0
10400.0
9197.0
5920.0
4217.0
3551.0
2931.0
2747.0
2587.0
2494.0
2322.0
2600.0
6638.0
12133.0
19729.0
28589.0
37384.0
42857.0
45986.0
46259.0
47319.0
31495.0
34196.0
42042.0
46561.0
48900.0
51326.0
54895.0
50656.0
17225.0
19754.0
38537.0
64621.0
87663.0
95032.0
92630.0
74564.0
61483.0
48679.0
42261.0
34385.0
19678.0
22378.0
29245.0
34477.0
36632.0
31314.0
29293.0
32472.0
34673.0
31691.0
19506.0
12480.0
10729.0
9460.0
6146.0
4263.0
3424.0
2886.0
2547.0
2379.0
2313.0
2292.0
2487.0
5759.0
11088.0
18428.0
26524.0
34867.0
41196.0
44067.0
44913.0
44853.0
30003.0
33111.0
41156.0
45729.0
47976.0
50320.0
52901.0
53080.0
19957.0
14150.0
30524.0
54509.0
80574.0
93400.0
92872.0
83080.0
67018.0
53400.0
42923.0
36590.0
20347.0
22303.0
29303.0
34071.0
36574.0
31040.0
28908.0
31461.0
33285.0
32543.0
20314.0
13110.0
10942.0
9419.0
5945.0
4252.0
3452.0
2920.0
