8554,7626,6935,6437,6152,6767,5904,5495,5391,5593,5527,5159,4848,4879,6962,6217,6172,7310,8635,8281,9882,9891,10135,10038,10284,9642,9667,9653,9803,9825,10030,9888,10062,10063,10371,9570,9845,9728,9674,9718,9314,9074,9243,9165,9150,8828,8704,8816,8613,8789,8902,8989,8716,8688,8968,6832,6741,6686,6746,6719,6339,6291,6170,6255,6061,3603,3517,3442,3318,3365,4340,4236,4373,4289,4196,2731,2662,2560,2666,2529,2180,2211,2008,1993,2030,1441,1488,1494,1424,1326
7613,6797,6276,5718,5535,6284,5236,5029,4869,5034,4932,4575,4463,4418,6369,5561,5741,6533,7103,7691,9079,8904,9063,9164,9068,8536,8607,8822,8720,8938,9212,9177,8955,9115,9223,8723,8667,8579,8684,8661,8229,8207,8246,8207,7970,7784,7890,7800,7576,7793,7940,8244,7976,7868,8010,6234,6054,6030,5895,6053,5843,5562,5552,5435,5407,3236,3147,3043,3046,2940,3889,3882,3840,3762,3782,2459,2350,2359,2321,2371,1981,1908,1855,1933,1889,1267,1315,1330,1275,1208
6862,6226,5739,5259,5078,5625,4852,4545,4479,4632,4604,4386,4025,4011,5973,5127,5246,5968,6490,6663,8291,8588,8463,8451,8552,7842,7944,7952,8190,8129,8326,8262,8210,8348,8324,8134,7885,8196,8103,8019,7665,7604,7582,7639,7333,7199,7114,7121,6934,7020,7394,7537,7167,7188,7341,5518,5530,5595,5383,5401,5376,5176,5088,4939,5134,2966,2881,2707,2713,2643,3523,3501,3586,3553,3353,2265,2158,2153,2123,2121,1839,1711,1865,1780,1703,1200,1224,1268,1090,1120
6479,5719,5309,5004,4797,5344,4639,4428,4303,4326,4420,3973,3855,3851,5541,4893,5088,5814,6307,6365,7830,8214,7943,8281,8333,7405,7536,7620,7651,7885,7938,8055,7944,7900,8031,7501,7622,7536,7757,7552,7291,7293,7149,7252,7054,6848,6693,6722,6562,6870,7048,7185,7046,6925,6959,5496,5285,5353,5193,5217,5047,4973,4791,4843,4612,2841,2801,2643,2633,2615,3396,3394,3491,3445,3373,2145,2101,2054,2079,1949,1692,1572,1670,1627,1676,1116,1132,1261,1072,1075
6223,5715,5046,4777,4628,5340,4531,4269,4092,4271,4315,3944,3773,3727,5266,4788,4911,5612,6241,6194,7751,7860,8038,8026,8073,7481,7482,7548,7440,7711,7742,7986,7681,7765,7833,7648,7459,7547,7577,7372,6977,7069,6896,7045,7029,6726,6642,6740,6606,6585,6681,6856,6609,6730,6907,5235,5116,5181,5152,5451,5018,4848,4727,4719,4568,2740,2688,2631,2602,2530,3278,3243,3360,3335,3220,2168,2112,2058,1988,1961,1613,1647,1595,1578,1584,1115,1140,1165,1072,1072
6915,6111,5712,5356,5242,5832,4934,4673,4565,4866,4859,4465,4144,4130,6044,5156,5298,6106,6699,6856,8182,8370,8695,9065,9006,8194,8282,8242,8373,8335,8612,8513,8521,8448,8747,8298,8481,8112,8232,8073,7787,7689,7827,7622,7674,7405,7387,7390,7045,7293,7552,7701,7411,7657,7292,5893,5822,5721,5656,5686,5502,5313,5331,5154,5172,3061,3040,2907,2731,2778,3593,3645,3685,3631,3628,2300,2287,2173,2215,2169,1913,1826,1705,1748,1845,1278,1246,1253,1194,1106
5943,5402,4795,4674,4543,5008,4239,4171,3933,4178,4132,3814,3610,3515,5319,4514,4712,5516,5867,6084,7380,7349,7453,7710,7852,7164,7136,7124,7230,7256,7537,7367,7594,7520,7587,7198,7177,7269,7176,7117,6784,6726,6908,6836,6648,6309,6498,6377,6185,6132,6607,6659,6446,6472,6514,5123,4892,5044,4946,4972,4847,4544,4531,4455,4442,2663,2579,2529,2400,2406,3078,3096,3139,3109,3075,1963,1921,1903,1863,1829,1605,1501,1450,1542,1493,1010,1002,1070,1013,1056
5597,5026,4556,4408,4318,4802,4204,4002,3893,3950,4071,3613,3506,3516,4925,4488,4441,5303,5638,5876,7186,7276,7354,7356,7429,7024,6797,7024,7033,7129,7185,7187,7176,7116,7132,6862,6838,6978,6875,6946,6599,6675,6357,6561,6211,6171,6105,6172,5908,5929,6300,6314,6302,6052,6190,4870,4714,4763,4685,4837,4623,4459,4493,4374,4242,2471,2368,2392,2378,2332,2962,3067,3064,3103,3075,1942,1916,1822,1828,1764,1427,1440,1467,1463,1413,967,1063,1051,964,906
5414,5051,4631,4413,4205,4683,4061,3850,3772,3887,3937,3562,3456,3416,4823,4295,4521,5232,5745,5955,7017,7039,7104,7184,7349,6526,6621,6669,6726,6925,7002,6994,7067,6974,7111,6771,6603,6755,6715,6814,6216,6275,6298,6339,6545,6020,6044,5874,5737,5813,6215,6297,5860,6110,6286,4690,4887,4614,4587,4576,4448,4340,4352,4248,4157,2445,2413,2409,2389,2346,2934,2966,2991,2992,2970,1817,1851,1819,1767,1822,1489,1355,1510,1421,1403,1008,1004,1005,952,942
5556,5036,4718,4324,4277,4834,4050,3872,3796,4028,4025,3605,3523,3578,5007,4373,4555,5275,5970,5943,7398,7320,7467,7708,7586,6665,6849,7016,6874,7095,7331,7276,7174,7313,7326,7096,7029,7042,6960,6954,6715,6627,6551,6627,6352,6127,6260,6157,6058,6246,6367,6413,6295,6418,6177,4916,4939,4903,4736,4746,4598,4564,4530,4645,4668,2567,2566,2496,2418,2417,3022,3125,3096,3065,2933,1913,1876,1856,1865,1761,1552,1427,1542,1540,1529,997,1058,1035,1033,873
5586,4910,4537,4288,4322,4782,4217,4043,3916,4063,3892,3689,3547,3481,5216,4336,4614,5242,5801,5958,6948,7204,7248,7466,7578,6733,6821,6935,7198,7250,7345,7343,7214,7342,7369,6855,7118,7274,7010,7021,6694,6706,6624,6646,6405,6242,6391,6163,6095,6126,6498,6443,6289,6335,6291,4923,4826,4915,4886,4908,4830,4551,4431,4495,4498,2607,2578,2445,2501,2357,3135,3086,3160,3097,3067,1908,1972,1964,1822,1813,1555,1488,1514,1463,1494,964,1059,1011,981,979
5158,4590,4216,3988,4036,4407,3818,3604,3581,3604,3717,3386,3246,3267,4698,3944,4184,4829,5389,5539,6717,6758,6848,6984,7070,6217,6379,6400,6450,6746,6750,6742,6893,6798,6795,6552,6343,6460,6496,6410,6169,6195,6160,6023,6081,5732,5749,5685,5631,5620,5858,6102,5736,5781,5748,4476,4398,4307,4384,4469,4285,4203,4210,4205,4056,2491,2397,2229,2143,2136,2959,2798,2920,2882,2837,1869,1726,1755,1684,1694,1424,1428,1334,1396,1383,899,998,958,888,870
