10816.0,8398.0,5432.0,3866.0,3001.0,3646.0,2677.0,2284.0,2082.0,1882.0,2140.0,1726.0,1581.0,1515.0,1479.0,1261.0,1220.0,1265.0,20093.0,13764.0,12987.0,11382.0,9768.0,8129.0,7214.0,7019.0,6844.0,6717.0,5731.0,5577.0,5269.0,5072.0,4985.0,4664.0,4662.0,4577.0,4596.0,4740.0,4588.0,4476.0,4171.0,4200.0,4070.0,4020.0,4080.0,4007.0,3936.0,3950.0,3979.0,3914.0,3999.0,3936.0,3959.0,3930.0,3736.0,2735.0,1747.0,1720.0,1537.0,1479.0,1281.0,1237.0,1165.0,1228.0,1156.0,622.0,568.0,579.0,560.0,549.0,705.0,819.0,897.0,1521.0,1547.0,957.0,937.0,969.0,916.0,982.0,811.0,794.0,867.0,803.0,828.0,547.0,588.0,546.0,580.0,525.0
8401.0,6130.0,5339.0,4007.0,3128.0,3814.0,2678.0,2405.0,2111.0,1937.0,2243.0,1801.0,1686.0,1559.0,1513.0,1364.0,1184.0,1290.0,5610.0,11681.0,11179.0,9651.0,8622.0,7041.0,6879.0,6493.0,6410.0,6137.0,5376.0,5155.0,4981.0,4815.0,4728.0,4484.0,4584.0,4466.0,4375.0,4405.0,4348.0,4422.0,4070.0,4020.0,3911.0,3691.0,3867.0,3823.0,3806.0,3781.0,3876.0,3786.0,3825.0,3838.0,3690.0,3753.0,3743.0,2986.0,2866.0,1748.0,1472.0,1401.0,1201.0,1193.0,1106.0,1153.0,1100.0,585.0,530.0,515.0,524.0,524.0,652.0,708.0,833.0,1406.0,1452.0,921.0,919.0,977.0,970.0,894.0,816.0,786.0,802.0,830.0,771.0,525.0,568.0,539.0,552.0,517.0
5430.0,5339.0,4360.0,4065.0,3181.0,3854.0,2829.0,2520.0,2222.0,2014.0,2148.0,1874.0,1625.0,1554.0,1531.0,1319.0,1198.0,1375.0,2602.0,4599.0,10279.0,9086.0,7878.0,6416.0,6408.0,6411.0,6216.0,5846.0,5150.0,5040.0,4920.0,4762.0,4669.0,4497.0,4399.0,4311.0,4180.0,4303.0,4205.0,4062.0,3963.0,4011.0,3829.0,3731.0,3805.0,3706.0,3746.0,3688.0,3628.0,3644.0,3700.0,3783.0,3784.0,3612.0,3689.0,3042.0,3254.0,3120.0,1579.0,1505.0,1275.0,1228.0,1154.0,1085.0,1074.0,628.0,541.0,509.0,487.0,494.0,671.0,664.0,772.0,1268.0,1379.0,884.0,906.0,844.0,918.0,932.0,777.0,773.0,810.0,757.0,747.0,522.0,544.0,529.0,572.0,483.0
3867.0,4007.0,4066.0,3512.0,3512.0,3829.0,2865.0,2501.0,2356.0,2136.0,2335.0,1961.0,1768.0,1686.0,1583.0,1370.0,1258.0,1367.0,1899.0,2377.0,4329.0,8299.0,7227.0,5887.0,5871.0,5848.0,5840.0,5430.0,4853.0,4853.0,4815.0,4745.0,4560.0,4315.0,4395.0,4264.0,4207.0,4265.0,4158.0,4245.0,3828.0,3857.0,3780.0,3868.0,3743.0,3737.0,3739.0,3636.0,3563.0,3621.0,3706.0,3717.0,3768.0,3657.0,3620.0,3139.0,3487.0,3775.0,4039.0,1656.0,1390.0,1362.0,1255.0,1214.0,1019.0,621.0,596.0,569.0,470.0,502.0,616.0,623.0,753.0,1331.0,1416.0,895.0,940.0,943.0,862.0,909.0,734.0,790.0,791.0,767.0,767.0,514.0,541.0,538.0,523.0,476.0
3002.0,3127.0,3181.0,3512.0,3288.0,3963.0,3010.0,2798.0,2515.0,2344.0,2558.0,2163.0,1917.0,1843.0,1712.0,1574.0,1420.0,1543.0,1913.0,1909.0,2562.0,3864.0,6795.0,5309.0,5425.0,5617.0,5507.0,5334.0,4757.0,4770.0,4732.0,4708.0,4481.0,4254.0,4308.0,4182.0,4046.0,4146.0,4146.0,4216.0,3831.0,3889.0,3829.0,3783.0,3905.0,3689.0,3573.0,3630.0,3616.0,3632.0,3591.0,3697.0,3638.0,3693.0,3706.0,3220.0,3510.0,4234.0,5540.0,6424.0,1823.0,1712.0,1561.0,1354.0,1249.0,636.0,650.0,683.0,574.0,524.0,664.0,676.0,826.0,1321.0,1433.0,976.0,899.0,889.0,923.0,880.0,773.0,747.0,772.0,745.0,717.0,512.0,514.0,509.0,497.0,529.0
3646.0,3815.0,3855.0,3828.0,3963.0,4422.0,3828.0,2644.0,2314.0,2041.0,2304.0,1891.0,1733.0,1596.0,1601.0,1388.0,1240.0,1351.0,1811.0,1930.0,2608.0,3182.0,6314.0,12995.0,8823.0,7794.0,6865.0,6045.0,5443.0,5072.0,4881.0,4717.0,4793.0,4347.0,4234.0,4413.0,4245.0,4181.0,4166.0,4212.0,3807.0,3927.0,3889.0,3752.0,3818.0,3605.0,3646.0,3548.0,3576.0,3495.0,3715.0,3620.0,3662.0,3475.0,3539.0,2991.0,2970.0,2842.0,2791.0,2798.0,2576.0,1360.0,1263.0,1214.0,1125.0,613.0,587.0,571.0,549.0,472.0,585.0,683.0,840.0,1305.0,1263.0,939.0,863.0,882.0,896.0,868.0,787.0,760.0,787.0,768.0,688.0,515.0,502.0,480.0,519.0,446.0
2678.0,2679.0,2829.0,2865.0,3009.0,3827.0,3092.0,2881.0,2428.0,2282.0,2349.0,2046.0,1861.0,1749.0,1671.0,1440.0,1319.0,1460.0,1632.0,1688.0,2142.0,2201.0,2541.0,4110.0,7766.0,6812.0,5883.0,5329.0,4772.0,4727.0,4576.0,4503.0,4395.0,4079.0,4205.0,4093.0,3991.0,4065.0,4151.0,3997.0,3799.0,3685.0,3791.0,3647.0,3764.0,3585.0,3364.0,3459.0,3361.0,3510.0,3399.0,3461.0,3457.0,3563.0,3410.0,2818.0,2885.0,2867.0,2846.0,2918.0,3091.0,2998.0,1410.0,1309.0,1155.0,699.0,606.0,558.0,507.0,471.0,595.0,597.0,752.0,1302.0,1308.0,848.0,857.0,841.0,863.0,839.0,732.0,757.0,724.0,716.0,725.0,464.0,483.0,514.0,505.0,449.0
2283.0,2405.0,2520.0,2501.0,2799.0,2644.0,2884.0,2754.0,2629.0,2400.0,2547.0,2186.0,1894.0,1817.0,1793.0,1515.0,1320.0,1519.0,1629.0,1640.0,2024.0,1998.0,2170.0,2377.0,3576.0,6265.0,5558.0,4914.0,4533.0,4393.0,4372.0,4352.0,4206.0,4082.0,4095.0,4000.0,3838.0,3852.0,4003.0,3886.0,3683.0,3568.0,3459.0,3569.0,3508.0,3448.0,3426.0,3435.0,3526.0,3577.0,3527.0,3456.0,3425.0,3359.0,3370.0,2797.0,2791.0,2755.0,2854.0,2840.0,3257.0,3657.0,3446.0,1361.0,1285.0,754.0,709.0,644.0,551.0,549.0,653.0,667.0,762.0,1375.0,1297.0,888.0,872.0,871.0,865.0,890.0,737.0,732.0,730.0,743.0,696.0,483.0,512.0,479.0,466.0,454.0
2082.0,2111.0,2223.0,2356.0,2515.0,2315.0,2427.0,2630.0,2606.0,2892.0,2667.0,2297.0,2194.0,1961.0,2015.0,1602.0,1398.0,1510.0,1660.0,1608.0,1955.0,1905.0,2085.0,2146.0,2332.0,2875.0,4990.0,4596.0,4198.0,4235.0,4219.0,4189.0,4148.0,4051.0,3927.0,4042.0,4041.0,4035.0,3979.0,3892.0,3618.0,3607.0,3572.0,3635.0,3679.0,3444.0,3440.0,3477.0,3495.0,3477.0,3506.0,3533.0,3482.0,3330.0,3413.0,2736.0,2812.0,2769.0,2778.0,2884.0,3339.0,3793.0,4452.0,4511.0,1517.0,985.0,902.0,730.0,697.0,612.0,673.0,750.0,799.0,1376.0,1366.0,879.0,876.0,894.0,821.0,906.0,783.0,767.0,717.0,731.0,717.0,488.0,491.0,503.0,503.0,456.0
1882.0,1937.0,2014.0,2136.0,2344.0,2041.0,2280.0,2399.0,2894.0,3324.0,3158.0,2806.0,2570.0,2554.0,2434.0,1819.0,1635.0,1748.0,1724.0,1676.0,1985.0,2121.0,2099.0,2102.0,2134.0,1921.0,2745.0,4366.0,4122.0,4050.0,4091.0,4153.0,4244.0,4062.0,4002.0,4086.0,4129.0,4076.0,4106.0,4064.0,3828.0,3800.0,3717.0,3773.0,3646.0,3483.0,3455.0,3314.0,3509.0,3513.0,3611.0,3385.0,3615.0,3411.0,3424.0,2865.0,2789.0,2813.0,2894.0,3029.0,3467.0,3949.0,5039.0,6779.0,7678.0,1489.0,1424.0,1250.0,983.0,901.0,853.0,885.0,996.0,1483.0,1459.0,963.0,1013.0,886.0,960.0,807.0,797.0,770.0,734.0,778.0,716.0,493.0,495.0,511.0,482.0,426.0
