9420,8017,6982,6161,6002,6777,5628,5289,5159,5380,5640,4959,4578,4652,6618,5734,6063,6998,8236,8196,9399,9653,9352,9866,9766,9407,9321,9486,9599,9455,9325,9261,9702,9750,9663,9070,9143,9357,9248,9043,8680,8485,8931,8840,8544,8163,8211,8373,8268,8133,8676,8744,8761,8719,8467,6687,6569,6359,6458,6291,6509,6424,6411,6429,6161,3726,3588,3616,3495,3494,4686,4684,4637,4893,4553,3004,2907,2784,2821,2720,2464,2299,2241,2205,2250,1493,1566,1621,1660,1581
7901,7073,6175,5557,5313,5816,5077,4777,4505,4753,4922,4308,4132,4010,5832,5128,5095,6078,6865,7158,8320,8638,8472,8548,8634,8412,8408,8482,8462,8437,8289,8375,8522,8497,8479,7984,8243,8189,8332,8281,7713,7687,7850,7720,7606,7144,7195,7266,7275,7335,7520,7860,7701,7741,7561,5917,5806,5784,5755,5765,5704,5772,5642,5797,5533,3322,3386,3275,3276,3178,4180,4155,4183,4292,4106,2606,2704,2405,2509,2485,2038,2006,1917,1887,1987,1307,1426,1397,1381,1435
6980,6120,5563,4898,4814,5130,4556,4226,4151,4333,4375,3920,3739,3713,5177,4506,4724,5740,6024,6245,7759,7729,7681,7875,7869,7514,7626,7690,7533,7491,7562,7418,7836,7597,7880,7290,7241,7560,7366,7189,6789,6895,6944,7001,6671,6538,6503,6523,6558,6428,7057,6912,6960,6817,6774,5266,5408,5341,5203,4995,5189,5090,5068,5092,4961,2985,2812,2957,2901,2803,3807,3774,3743,3795,3723,2406,2323,2218,2195,2231,1891,1805,1712,1792,1826,1210,1319,1286,1225,1190
6166,5604,4873,4546,4345,4881,4085,3848,3822,3916,3871,3668,3339,3473,4666,4101,4275,5038,5447,5646,6791,7120,7015,7116,7172,6778,6865,6979,6988,6863,6897,6795,7129,6922,7161,6409,6746,6788,6673,6611,6118,6267,6272,6255,6156,5960,5785,5908,6047,6025,6303,6327,6365,6277,6119,4776,4652,4846,4759,4697,4699,4617,4706,4688,4636,2705,2576,2597,2555,2536,3425,3485,3519,3413,3295,2112,2151,2033,2048,2081,1711,1630,1578,1593,1643,1138,1115,1166,1158,1112
6266,5175,4843,4379,4295,4786,4019,3860,3704,3803,3866,3468,3325,3354,4614,4122,4281,5049,5353,5750,6840,6792,7000,7365,7149,6723,6616,6865,6909,6761,6638,6742,6949,6778,6890,6471,6620,6751,6652,6589,6176,6200,6228,6292,6033,5631,5752,5777,5909,5782,6382,6367,6331,6082,6154,4751,4661,4710,4792,4637,4565,4440,4443,4610,4372,2640,2562,2661,2508,2476,3436,3313,3310,3330,3244,2112,2141,1988,1996,1968,1652,1693,1532,1616,1538,1127,1090,1106,1078,1061
6539,5857,5141,4795,4643,5141,4521,4135,4017,4006,4103,3760,3599,3616,4975,4377,4720,5302,5785,6023,7130,7352,7395,7793,7666,7345,7164,7265,7287,7287,7228,7300,7506,7331,7346,7172,6995,7246,7204,7171,6616,6589,6786,6592,6529,6231,6255,6271,6404,6101,6677,6734,6701,6575,6544,5135,4899,5065,4963,5021,4957,4841,4934,4899,4731,2965,2752,2763,2727,2673,3588,3666,3596,3544,3569,2305,2254,2202,2077,2192,1765,1763,1679,1738,1704,1201,1156,1184,1201,1163
5673,5102,4584,4056,3973,4551,3876,3667,3424,3591,3713,3379,3144,3254,4479,3865,4065,4892,5367,5232,6459,6414,6505,6633,6927,6347,6471,6412,6738,6486,6447,6420,6567,6589,6635,6229,6214,6447,6431,6232,5880,6075,5892,5899,5931,5459,5534,5364,5549,5341,5796,5892,5882,5763,5864,4462,4427,4422,4369,4496,4442,4345,4234,4267,4237,2623,2418,2419,2455,2365,3127,3221,3178,3278,3090,1987,2049,1923,1903,1897,1559,1559,1447,1578,1548,1009,1038,1099,1015,1061
5334,4786,4218,3799,3769,4230,3669,3513,3304,3477,3606,3197,3069,2995,4204,3781,3843,4479,5083,5178,6243,6218,6417,6615,6483,6149,6241,6286,6346,6277,6330,6282,6287,6334,6303,6065,5997,6121,6170,5845,5773,5573,5784,5689,5543,5428,5357,5381,5417,5384,5648,5646,5795,5676,5594,4381,4330,4293,4116,4186,4354,4235,4257,4088,4107,2363,2422,2405,2304,2217,3061,3009,3094,3073,3077,1915,1851,1845,1765,1847,1558,1431,1440,1464,1422,1021,984,1026,1028,1010
5180,4542,4099,3711,3652,4010,3512,3326,3153,3337,3366,3033,2870,2855,4102,3579,3763,4397,4810,4943,5939,6131,6067,6186,6312,5913,5806,6021,6045,5853,5957,5961,5995,6116,5931,5678,5689,5825,5803,5722,5418,5411,5527,5518,5354,5069,5055,5102,5109,5072,5309,5383,5469,5326,5303,4192,4188,4117,4071,3934,4078,3997,4170,4156,3777,2348,2291,2281,2209,2221,2864,2895,2906,2982,2846,1875,1812,1756,1676,1727,1464,1405,1361,1367,1437,901,903,914,1009,927
5275,4661,4329,3975,3874,4082,3754,3510,3371,3639,3504,3267,3144,3146,4410,3723,3962,4713,5166,5228,6546,6401,6448,6698,6532,5999,6172,6395,6320,6300,6379,6232,6743,6381,6308,6147,6076,6091,6097,6205,5706,5708,5758,5710,5632,5506,5337,5327,5360,5318,5710,5731,5642,5587,5660,4507,4253,4358,4253,4210,4286,4324,4398,4299,4417,2449,2432,2360,2363,2259,3107,3067,3129,3164,2992,1911,1956,1896,1794,1832,1569,1486,1525,1538,1488,963,1012,1084,968,966
5553,4866,4291,4057,3911,4265,3915,3627,3411,3583,3732,3349,3083,3079,4319,3676,3888,4627,5213,5201,6337,6372,6351,6720,6610,6123,6420,6361,6605,6410,6343,6321,6491,6490,6461,6173,6146,6264,6142,6231,5846,5770,5736,5861,5734,5285,5565,5233,5489,5533,5631,5842,5778,5644,5878,4367,4386,4208,4344,4238,4332,4304,4319,4259,4248,2524,2420,2441,2453,2296,3059,2993,3184,3114,2945,1999,1957,1922,1804,1760,1582,1501,1526,1520,1514,1018,995,1002,1045,971
5029,4246,3933,3630,3455,3778,3355,3123,3026,3258,3247,2921,2929,2903,3835,3491,3530,4294,4698,4768,5789,5870,5944,6225,6109,5568,5504,5794,5707,5735,5691,5786,5837,5811,5934,5615,5516,5713,5621,5503,5153,5188,5320,5356,5274,4851,4869,4903,5144,4849,5201,5208,5185,5335,5038,4021,4018,3936,3937,3980,4071,4033,4017,3988,3910,2313,2198,2193,2082,2120,2855,2843,2892,2837,2656,1811,1761,1758,1684,1678,1379,1430,1294,1342,1332,943,915,898,921,895
4704,4115,3742,3371,3393,3578,3159,3082,2925,3071,3164,2863,2637,2714,3716,3286,3438,3997,4659,4623,5702,5611,5687,5987,5899,5227,5354,5353,5531,5428,5618,5412,5575,5445,5528,5273,5401,5545,5378,5478,4999,5055,5126,5090,4983,4626,4748,4808,4528,4633,4999,5033,5079,4920,4995,3846,3818,3700,3735,3737,3800,3794,3819,3708,3706,2236,2188,2220,2087,1988,2703,2759,2808,2760,2766,1712,1657,1558,1601,1672,1371,1276,1288,1240,1255,867,884,901,893,899
4828,4146,3721,3473,3374,3623,3149,3077,2981,3179,3141,2845,2778,2757,3749,3331,3433,4143,4731,4757,5880,5784,5736,5899,6012,5214,5412,5446,5531,5541,5555,5561,5623,5699,5615,5313,5427,5438,5440,5460,5091,5020,5170,5096,5151,4766,4708,4781,4785,4658,5103,5096,5053,5039,4876,3867,3841,3722,3746,3847,3908,3702,3858,3947,3728,2326,2145,2274,2212,2098,2836,2812,2856,2837,2749,1699,1716,1664,1651,1630,1394,1314,1273,1299,1315,868,884,937,971,927
6574,5760,5183,4571,4657,4965,4398,4237,4041,4344,4243,4003,3773,3723,5288,4711,4900,5814,6564,6574,7971,8154,8074,8299,8515,7601,7419,7631,7647,7620,7674,7884,7980,7863,7938,7401,7541,7720,7550,7400,7068,7069,7173,7100,6937,6530,6725,6503,6654,6600,7114,7191,7088,7075,7012,5385,5487,5327,5319,5231,5340,5239,5376,5238,5094,3073,3112,3078,3001,3049,3838,3952,3995,3918,3739,2533,2421,2236,2366,2351,1933,1841,1804,1873,1825,1316,1299,1274,1250,1290
