0.001290706910246227,0.0021842732327243845,0.30053613979348687,0.10822081016679905,0.2825655281969817,0.19529388403494838,0.0009928514694201747
0.0010921366163621922,0.0028792692613185066,0.2835583796664019,0.06999602859412232,0.23878077839555203,0.2193208895949166,0.0020849880857823667
0.0017871326449563146,0.002283558379666402,0.39575059571088167,0.07406671961874503,0.2925933280381255,0.30321683876092137,0.0029785544082605244
0.001290706910246227,0.003772835583796664,0.471505162827641,0.06384034948371724,0.30371326449563146,0.306989674344718,0.003177124702144559
0.0010921366163621922,0.003971405877680699,0.6050436854646545,0.06572676727561556,0.32585385226370134,0.34223590150913424,0.004269261318506751
0.0017871326449563146,0.005460683081810961,1.420571882446386,0.13989277204130263,0.7666799046862589,0.9346703733121525,0.011715647339158062
0.0017871326449563146,0.007247815726767276,2.0357426528991263,0.17990468625893566,1.0217434471803017,1.45472597299444,0.018764892772041304
0.0020849880857823667,0.006751389992057188,2.0978951548848292,0.1737490071485306,0.9355639396346307,1.6166600476568704,0.021048451151707705
0.0032764098490865767,0.004765687053216839,1.9237490071485306,0.15647339158061954,0.7780976965845909,1.574265289912629,0.028594122319301033
0.0030778395552025417,0.007644956314535345,1.9672359015091343,0.1465448768864178,0.710484511517077,1.5475575853852264,0.026211278792692614
0.0028792692613185066,0.0065528196981731535,2.0151906274821285,0.14287132644956316,0.7017474185861795,1.613979348689436,0.019459888800635424
0.005857823669579031,0.007446386020651311,2.006652104845115,0.13830420969023033,0.6894360603653693,1.6384034948371724,0.017474185861795076
0.0065528196981731535,0.009630659253375695,1.9102462271644163,0.12053216838760922,0.6618347895154885,1.5310762509928515,0.019757744241461477
0.007446386020651311,0.014694201747418586,1.721505162827641,0.1260921366163622,0.642176330420969,1.3432287529785545,0.01568705321683876
0.014297061159650517,0.014396346306592533,1.1068308181096107,0.07644956314535345,0.4212668784749801,0.7730341540905481,0.010325655281969817
0.022537728355837967,0.0267077045274027,1.1685861795075456,0.12509928514694202,0.5338562351072279,0.767176330420969,0.01538919777601271
0.06145750595710882,0.06662033359809373,1.295373312152502,0.22776012708498808,0.7889197776012709,0.8745035742652899,0.039118347895154885
0.13889992057188244,0.1654090548054011,1.2850476568705322,0.3993248610007943,0.9871922160444797,0.8859213661636219,0.07416600476568705
0.29447974583002384,0.37926926131850675,1.2094916600476568,0.5498411437648928,1.0503375694996029,0.8051032565528197,0.09849086576648133
0.5882644956314536,0.6688840349483717,1.017275615567911,0.7256751389992058,1.006453534551231,0.6773232724384433,0.12013502779984114
1.0260127084988087,1.0059571088165211,0.8678514694201748,0.8642772041302621,0.9465845909451946,0.5154884829229547,0.14872915011914217
1.4709094519459889,1.0423947577442414,0.5890587768069897,0.6897339158061954,0.6856632247815727,0.32138602065131056,0.1336378077839555
0.9090548054011119,0.460385226370135,0.21842732327243844,0.27055202541699763,0.233022239872915,0.0903494837172359,0.04755758538522637
2.0540111199364577,0.738780778395552,0.20214455917394758,0.33369737887212075,0.22756155679110404,0.06741461477362987,0.056393963463065924
5.275814138204924,1.5786338363780779,0.24185861795075456,0.5506354249404289,0.3260524225575854,0.07694598888006354,0.10812152501985703
7.93308181096108,2.3016282764098492,0.2510921366163622,0.7293486894360603,0.39306989674344717,0.07515885623510722,0.14982128673550438
8.258141382049246,2.282664813343924,0.23441223193010324,0.6492255758538522,0.35693010325655283,0.07257744241461478,0.14853057982525814
7.7827640984908655,2.0041699761715646,0.21266878474980144,0.5817116759332804,0.29914614773629866,0.05828038125496426,0.1328435266084194
6.904686258935663,2.0019857029388404,0.1944003177124702,0.5754567116759333,0.261119936457506,0.04626687847498014,0.13046068308181097
4.957108816521049,1.7856433677521844,0.20105242255758538,0.5242255758538522,0.20889594916600476,0.035841938046068306,0.10186656076250993
3.7089952343129466,1.8054011119936457,0.2983518665607625,0.6512112787926926,0.23590150913423352,0.04209690230341541,0.11695790309769659
2.404487688641779,1.4011119936457506,0.41104050833995237,0.7015488482922955,0.2566521048451152,0.050536139793486895,0.10256155679110406
1.6733518665607625,1.2514892772041302,0.7133637807783956,0.9686258935663224,0.35534154090548054,0.08032168387609213,0.12658856235107227
0.948967434471803,0.8161239078633836,0.8410444797458301,0.9129269261318507,0.33002382843526606,0.10087370929308975,0.09402303415409055
0.3987291501191422,0.4180897537728356,0.8255559968228753,0.6498212867355043,0.24463860206513105,0.09839158061953932,0.053911834789515486
0.1920174741858618,0.26548848292295474,1.3909849086576649,0.8566322478157268,0.3493844320889595,0.19112390786338362,0.05798252581413821
0.08925734710087371,0.14108419380460682,2.0182684670373314,1.113582208101668,0.47239872915011916,0.3341938046068308,0.05659253375694996
0.0363383637807784,0.06801032565528196,2.2019459888800634,1.244340746624305,0.5385226370135028,0.44896743447180304,0.049642573471008734
0.018268467037331215,0.0267077045274027,2.113284352660842,1.2027402700555996,0.5314733915806196,0.5260127084988085,0.033558379666401905
0.004070691024622717,0.009332803812549643,1.5829030976965845,0.8661636219221605,0.4028991262907069,0.43020254169976174,0.014892772041302621
0.0020849880857823667,0.004765687053216839,1.3425337569499602,0.7268665607625099,0.37986497220015886,0.42712470214455917,0.01141779189833201
0.0021842732327243845,0.0029785544082605244,1.4559173947577442,0.881056393963463,0.47885226370135026,0.6751389992057188,0.012311358220810167
0.002283558379666402,0.003574265289912629,1.4050833995234313,1.0353455123113582,0.5871723590150913,0.9651509134233519,0.012807783955520255
0.0013899920571882446,0.003177124702144559,1.0861795075456713,0.9136219221604448,0.5603653693407467,0.9869936457505957,0.008836378077839555
0.0014892772041302622,0.002283558379666402,0.5860802223987291,0.5618546465448769,0.3632843526608419,0.6938046068308181,0.005361397934868944
0.001290706910246227,0.0014892772041302622,0.31175536139793486,0.3088760921366164,0.21892374900714853,0.4068705321683876,0.004070691024622717
0.0019857029388403494,0.0015885623510722795,0.23669579030976967,0.27521842732327245,0.1971803018268467,0.3906870532168388,0.0027799841143764893
0.002482128673550437,0.002581413820492454,0.17513899920571882,0.27760127084988084,0.20095313741064336,0.3817513899920572,0.0034749801429706114
0.001886417791898332,0.0023828435266084196,0.11507148530579825,0.2123709293089754,0.15994837172359014,0.31840746624305005,0.0021842732327243845
0.001886417791898332,0.0020849880857823667,0.06900317712470215,0.18149324861000793,0.12867355043685463,0.25188641779189835,0.002680698967434472
0.001886417791898332,0.001687847498014297,0.05619539316918189,0.16173550436854647,0.09938443208895949,0.19866957903097696,0.0029785544082605244
0.001290706910246227,0.0019857029388403494,0.04160047656870532,0.1425734710087371,0.07565528196981731,0.15329626687847497,0.0034749801429706114
