0.0008935663224781573,0.0021842732327243845,0.29338760921366164,0.09025019857029389,0.2737291501191422,0.2012509928514694,0.0013899920571882446
0.0015885623510722795,0.003375694996028594,0.25992851469420175,0.0659253375694996,0.24285146942017474,0.23500794281175535,0.0030778395552025417
0.0019857029388403494,0.002680698967434472,0.38850277998411437,0.05530182684670373,0.29755758538522636,0.3364773629864972,0.0019857029388403494
0.0014892772041302622,0.0027799841143764893,0.4633637807783956,0.04308975377283558,0.3062946783161239,0.3399523431294678,0.001886417791898332
0.001886417791898332,0.003772835583796664,0.5902501985702939,0.046167593328038124,0.340945194598888,0.397736298649722,0.002283558379666402
0.001290706910246227,0.007744241461477363,1.2933876092136616,0.11258935663224781,0.7649920571882446,1.1102065131056393,0.00824066719618745
0.004070691024622717,0.007148530579825258,1.7931890389197775,0.15230341540905482,1.0090349483717236,1.7768069896743448,0.015190627482128674
0.002680698967434472,0.00784352660841938,1.772736298649722,0.14972200158856236,0.8746028594122319,1.999900714853058,0.017176330420969024
0.0015885623510722795,0.007446386020651311,1.6281771247021446,0.14167990468625893,0.7407664813343924,1.891878474980143,0.01926131850675139
0.0034749801429706114,0.006850675138999206,1.6727561556791104,0.1336378077839555,0.6904289118347895,1.8697378872120731,0.019459888800635424
0.003574265289912629,0.004070691024622717,1.7638006354249405,0.11239078633836377,0.6981731532962668,1.8832406671961874,0.01687847498014297
0.005659253375694996,0.006254964257347101,1.8855242255758538,0.09283161239078634,0.6966838760921367,1.795075456711676,0.011715647339158062
0.005162827640984908,0.00903494837172359,1.8403494837172358,0.07764098490865766,0.6813939634630659,1.6206314535345512,0.011715647339158062
0.009233518665607626,0.012907069102462271,1.7787926926131852,0.06791104050833995,0.6620333598093725,1.3311159650516282,0.014495631453534552
0.012311358220810167,0.012311358220810167,1.171167593328038,0.04914614773629865,0.4450953137410643,0.7169380460683081,0.012112787926926131
0.022637013502779985,0.02631056393963463,1.2604249404289118,0.0676131850675139,0.5490468625893566,0.6651111993645751,0.018963463065925338
0.061060365369340744,0.05500397140587768,1.427025416997617,0.11735504368546465,0.8000397140587768,0.6976767275615567,0.02750198570293884
0.16352263701350278,0.09799444003177124,1.4291104050833996,0.18953534551231135,0.9755758538522638,0.642374900714853,0.04795472597299444
0.3903891977760127,0.19618745035742652,1.375397140587768,0.2901111993645751,1.0713860206513106,0.5935266084193804,0.07376886417791899
0.7638006354249405,0.37241858617950757,1.1798054011119936,0.38592136616362194,1.0760524225575854,0.49573073868149325,0.11229150119142177
1.437450357426529,0.6625297855440826,0.9945393169181891,0.48907863383637806,1.023332009531374,0.3721207307386815,0.1738482922954726
2.012013502779984,0.7461278792692613,0.6917196187450357,0.41501191421763306,0.7506949960285941,0.22885226370135028,0.15021842732327245
1.198768864177919,0.3664614773629865,0.26102065131056396,0.16501191421763303,0.2597299444003177,0.06890389197776013,0.05927323272438443
2.5123113582208103,0.5929308975377283,0.2335186656076251,0.2192216044479746,0.2413621922160445,0.052918983320095314,0.06910246227164417
6.1785146942017475,1.2812748212867355,0.25883637807783955,0.35702938840349485,0.30599682287529784,0.07158459094519459,0.11844718030182684
9.168089753772836,1.81840746624305,0.27968625893566323,0.43437251787132647,0.34322875297855443,0.08756949960285941,0.1551826846703733
9.551528991262908,1.897736298649722,0.2592335186656076,0.40200555996822873,0.3176131850675139,0.07545671167593328,0.14565131056393962
8.32039316918189,1.6980738681493248,0.22368943606036537,0.3526608419380461,0.27422557585385227,0.06711675933280381,0.11546862589356632
7.112589356632248,1.7913026211278793,0.21812946783161238,0.3593129467831612,0.2560563939634631,0.059868943606036534,0.10385226370135028
4.874801429706116,1.7684670373312152,0.2095909451945989,0.33200953137410644,0.23222795869737886,0.05013899920571883,0.10037728355837966
3.460087370929309,1.9258339952343129,0.28534551231135824,0.41789118347895154,0.26667990468625896,0.07158459094519459,0.12142573471008737
2.1435663224781574,1.636417791898332,0.36447577442414614,0.43020254169976174,0.29090548054011117,0.09988085782366958,0.12648927720413025
1.4251389992057188,1.4758737092930898,0.6368149324861001,0.5972994440031771,0.39803415409054804,0.1811953931691819,0.17206115965051627
0.7974583002382843,1.011914217633042,0.738582208101668,0.5707903097696585,0.392176330420969,0.2425536139793487,0.13840349483717235
0.3399523431294678,0.4964257347100874,0.7061159650516283,0.4126290706910246,0.28474980142970613,0.23828435266084194,0.07456314535345512
0.1691818903891978,0.3313145353455123,1.1186457505957108,0.5443804606830818,0.3869142176330421,0.45542096902303414,0.06880460683081811
0.07575456711675933,0.19142176330420968,1.6231135822081018,0.7107823669579031,0.5383240667196187,0.772339158061954,0.06771247021445592
0.028891977760127086,0.0840945194598888,1.7570492454328832,0.7483121525019857,0.6384034948371724,0.9843129467831613,0.057188244638602066
0.013105639396346307,0.03077839555202542,1.6834789515488482,0.7131652104845115,0.6452541699761716,1.0525218427323273,0.04477760127084988
0.005361397934868944,0.01141779189833201,1.2992454328832406,0.5333598093725179,0.4928514694201747,0.8359809372517871,0.02283558379666402
0.002283558379666402,0.004964257347100874,1.1300635424940428,0.4527402700555997,0.431890389197776,0.8547458300238284,0.01538919777601271
0.0027799841143764893,0.004269261318506751,1.2304408260524227,0.5642374900714853,0.5247220015885623,1.1378077839555203,0.013800635424940429
