0.0007942811755361397,0.002283558379666402,0.28683478951548846,0.09571088165210484,0.2721405877680699,0.18030182684670373,0.001290706910246227
0.0017871326449563146,0.002283558379666402,0.23252581413820492,0.05897537728355838,0.2301429706115965,0.16272835583796663,0.0021842732327243845
0.0020849880857823667,0.0027799841143764893,0.2989475774424146,0.053911834789515486,0.27055202541699763,0.2153494837172359,0.002581413820492454
0.0014892772041302622,0.0038721207307386815,0.34471803018268465,0.04209690230341541,0.25982922954725973,0.20135027799841143,0.0034749801429706114
0.0014892772041302622,0.0041699761715647335,0.41908260524225577,0.04338760921366164,0.2870333598093725,0.2261715647339158,0.0034749801429706114
0.0036735504368546465,0.008339952343129467,0.9764694201747418,0.1227164416203336,0.7001588562351072,0.6271842732327244,0.007247815726767276
0.0028792692613185066,0.010027799841143764,1.4724980142970612,0.16630262112787927,1.0352462271644163,1.056989674344718,0.014098490865766481
0.003375694996028594,0.009134233518665607,1.6459491660047656,0.17881254964257348,1.0996822875297856,1.2565528196981732,0.01538919777601271
0.002482128673550437,0.007942811755361398,1.5579825258141382,0.18715250198570293,0.9607823669579031,1.284253375694996,0.01936060365369341
0.0028792692613185066,0.009134233518665607,1.5727760127084989,0.19807386814932487,0.8591143764892772,1.2978554408260525,0.0181691818903892
0.0034749801429706114,0.010921366163621922,1.670571882446386,0.19787529785544083,0.8133439237490071,1.3201945988880064,0.014892772041302621
0.0023828435266084196,0.009928514694201748,1.8003375694996029,0.18367752184273234,0.7732327243844321,1.3251588562351073,0.013105639396346307
0.005262112787926926,0.010127084988085783,1.7805798252581413,0.1676926131850675,0.6983717235901509,1.3044082605242255,0.011219221604447974
0.005262112787926926,0.011517077045274026,1.6677918983320095,0.1607426528991263,0.6482327243844321,1.1498212867355044,0.012708498808578236
0.004567116759332804,0.010822081016679905,1.0946187450357427,0.09888800635424941,0.386119936457506,0.6725575853852264,0.006850675138999206
0.009531374106433678,0.019857029388403495,1.1501191421763304,0.1347299444003177,0.4437053216838761,0.7133637807783956,0.0102263701350278
0.01767275615567911,0.04447974583002383,1.2943804606830818,0.22676727561556792,0.5633439237490071,0.8333995234312946,0.021942017474185862
0.050436854646544876,0.0903494837172359,1.3372716441620334,0.35941223193010324,0.6650119142176331,0.9193804606830818,0.03256552819698173
0.12867355043685463,0.17394757744241462,1.3054011119936457,0.5351469420174741,0.7410643367752184,0.8737092930897538,0.03951548848292295
