0.0007942811755361397,0.0020849880857823667,0.29060762509928517,0.09620730738681493,0.2901111993645751,0.19142176330420968,0.0017871326449563146
0.0009928514694201747,0.002680698967434472,0.25883637807783955,0.05897537728355838,0.27859412231930103,0.18824463860206514,0.001687847498014297
0.0007942811755361397,0.002680698967434472,0.31949960285941226,0.056393963463065924,0.3489872915011914,0.24324861000794282,0.002680698967434472
0.0011914217633042098,0.0036735504368546465,0.35077442414614773,0.05133042096902304,0.3628872120730739,0.2402700555996823,0.002482128673550437
0.001687847498014297,0.0030778395552025417,0.42295472597299444,0.052819698173153296,0.38939634630659253,0.2830619539316918,0.0036735504368546465
0.002680698967434472,0.003971405877680699,0.9599880857823669,0.11834789515488484,0.9150119142176331,0.8132446386020651,0.01102065131056394
0.0021842732327243845,0.007148530579825258,1.4146147736298649,0.16401906274821287,1.3217831612390787,1.290011914217633,0.018268467037331215
0.002482128673550437,0.007942811755361398,1.4855043685464655,0.1562748212867355,1.3260524225575854,1.4327839555202542,0.02432486100079428
0.002581413820492454,0.00784352660841938,1.3683478951548849,0.15140984908657665,1.1546862589356632,1.3686457505957108,0.023828435266084195
0.0032764098490865767,0.006354249404289118,1.381453534551231,0.14177918983320095,1.0557982525814138,1.362887212073074,0.02551628276409849
0.0030778395552025417,0.004765687053216839,1.5076449563145353,0.12946783161239078,1.0237291501191421,1.4241461477362987,0.024523431294678315
0.004567116759332804,0.00943208895949166,1.6342335186656076,0.12460285941223193,0.9965250198570293,1.4462867355043685,0.017871326449563147
0.003971405877680699,0.010524225575853852,1.6546862589356632,0.11030579825258141,0.9115369340746624,1.3665607625099285,0.018764892772041304
0.008737092930897538,0.010127084988085783,1.5677124702144558,0.09928514694201747,0.7787926926131851,1.187549642573471,0.014396346306592533
0.010722795869737888,0.009233518665607626,1.0652303415409055,0.07148530579825259,0.4500595710881652,0.6737490071485306,0.008737092930897538
0.02204130262112788,0.020949166004765686,1.2033359809372517,0.0931294678316124,0.46783161239078636,0.6907267672756155,0.014594916600476569
0.049642573471008734,0.050436854646544876,1.4699166004765687,0.16064336775218427,0.5663224781572677,0.8383637807783956,0.024622716441620333
0.12589356632247817,0.12857426528991264,1.539912629070691,0.2619142176330421,0.6436656076250993,0.9099483717235901,0.04874900714853058
0.32496028594122317,0.26052422557585386,1.4680301826846704,0.38482922954725973,0.687351072279587,0.8836378077839555,0.0641382049245433
0.7128673550436855,0.4283161239078634,1.2933876092136616,0.5043685464654488,0.687450357426529,0.7209094519459889,0.0886616362192216
1.3274424146147736,0.6057386814932486,1.090945194598888,0.6101072279586974,0.6470413026211279,0.5695988880063543,0.1181493248610008
1.7174344718030183,0.6215250198570293,0.7133637807783956,0.5319698173153297,0.49106433677521844,0.34015091342335185,0.11447577442414615
1.0072478157267672,0.2714455917394758,0.2891183478951549,0.2266679904686259,0.18198967434471802,0.09243447180301827,0.04537331215250198
2.035345512311358,0.4427124702144559,0.2402700555996823,0.29646544876886416,0.19350675138999207,0.07178316123907863,0.06036536934074663
5.034551231135822,1.0078435266084194,0.26687847498014294,0.5202541699761716,0.3051032565528197,0.08290309769658459,0.11467434471803019
8.38731135822081,1.4994042891183479,0.29179904686258934,0.659352660841938,0.3993248610007943,0.08836378077839555,0.17394757744241462
9.347696584590945,1.5711874503574266,0.27720413026211277,0.5797259729944401,0.39058776806989676,0.08677521842732328,0.17434471803018267
8.517871326449564,1.4444996028594121,0.23252581413820492,0.48838363780778393,0.3333002382843527,0.0778395552025417,0.14158061953931692
