0.0008935663224781573,0.001687847498014297,0.3033161239078634,0.09660444797458301,0.28316123907863383,0.19638602065131056,0.0015885623510722795
0.0009928514694201747,0.0029785544082605244,0.27650913423351864,0.05828038125496426,0.2296465448768864,0.20015885623510724,0.001886417791898332
0.0011914217633042098,0.0020849880857823667,0.3826449563145353,0.05192613185067514,0.2592335186656076,0.27978554408260525,0.0027799841143764893
0.0015885623510722795,0.0029785544082605244,0.44837172359015093,0.05033756949960286,0.25943208895949166,0.27869340746624305,0.0030778395552025417
0.0023828435266084196,0.004467831612390787,0.5666203335980937,0.05619539316918189,0.2800833995234313,0.2903097696584591,0.003574265289912629
0.0013899920571882446,0.007347100873709293,1.3738085782366958,0.12390786338363781,0.6465448768864178,0.8134432088959491,0.01062351072279587
0.0019857029388403494,0.0050635424940428915,2.0094320889594917,0.17722398729150118,0.8558379666401906,1.3857227958697378,0.019956314535345514
0.003177124702144559,0.005857823669579031,2.1392970611596507,0.1709690230341541,0.7901111993645751,1.5749602859412233,0.024126290706910247
0.0017871326449563146,0.004964257347100874,2.0535146942017475,0.15190627482128674,0.6226171564733916,1.5368347895154886,0.031274821286735505
0.0019857029388403494,0.004964257347100874,2.091143764892772,0.1391977760127085,0.5491461477362987,1.5315726767275615,0.032466243050039714
0.002581413820492454,0.0070492454328832405,2.154785544082605,0.1580619539316918,0.528594122319301,1.6164614773629864,0.02750198570293884
0.0032764098490865767,0.007644956314535345,2.1723590150913425,0.1397934868943606,0.5560961080222399,1.6090150913423351,0.021842732327243843
0.003772835583796664,0.007446386020651311,2.0118149324861,0.13502779984114377,0.5154884829229547,1.5475575853852264,0.02124702144559174
0.004964257347100874,0.01221207307386815,1.7707505957108816,0.13880063542494042,0.49116362192216045,1.3773828435266084,0.019459888800635424
0.00665210484511517,0.011914217633042097,1.1159650516282764,0.09759729944400318,0.31483320095313744,0.800734710087371,0.009233518665607626
0.010524225575853852,0.02283558379666402,1.1059372517871326,0.13840349483717235,0.4192811755361398,0.8155281969817315,0.017871326449563147
0.02660841938046068,0.060861795075456714,1.215945194598888,0.2503971405877681,0.6414813343923749,0.9382446386020651,0.040409054805401114
