0.0009928514694201747,0.002283558379666402,0.28782764098490865,0.09650516282764099,0.2882247815726767,0.1966838760921366,0.0008935663224781573
0.0010921366163621922,0.002482128673550437,0.2562549642573471,0.06314535345512311,0.23997220015885623,0.23024225575853852,0.0015885623510722795
0.002283558379666402,0.002482128673550437,0.3392573471008737,0.05540111199364575,0.295373312152502,0.2981532962668785,0.002680698967434472
0.0008935663224781573,0.0023828435266084196,0.38383637807783955,0.043685464654487687,0.30420969023034156,0.3129467831612391,0.0019857029388403494
0.0021842732327243845,0.0030778395552025417,0.47011517077045273,0.04537331215250198,0.3271445591739476,0.3643764892772041,0.0023828435266084196
0.0019857029388403494,0.008637807783955521,1.040111199364575,0.10127084988085783,0.7258737092930898,0.9809372517871326,0.007148530579825258
0.0020849880857823667,0.006056393963463066,1.4759729944400317,0.11805003971405878,1.011715647339158,1.6268864177918982,0.013999205718824464
0.0023828435266084196,0.008935663224781574,1.506056393963463,0.10693010325655282,0.9582009531374106,1.8950555996822875,0.019857029388403495
0.0028792692613185066,0.006453534551231136,1.3990270055599683,0.09809372517871326,0.8037132644956314,1.8339952343129469,0.02154487688641779
0.002482128673550437,0.006155679110405083,1.403991262907069,0.09739872915011914,0.6986695790309769,1.8671564733915806,0.023530579825258142
0.0028792692613185066,0.008737092930897538,1.5418983320095314,0.1050436854646545,0.6844718030182685,1.904586973788721,0.01538919777601271
0.004567116759332804,0.010325655281969817,1.6374106433677522,0.10007942811755362,0.6769261318506752,1.8389594916600476,0.011814932486100079
0.006354249404289118,0.010325655281969817,1.688244638602065,0.09511517077045274,0.6463463065925338,1.6230142970611596,0.013502779984114376
0.0070492454328832405,0.014396346306592533,1.613482922954726,0.10613582208101668,0.5958101667990469,1.3040111199364575,0.015488482922954726
0.007247815726767276,0.00982922954725973,1.1101072279586974,0.07396743447180301,0.3688443208895949,0.6851667990468626,0.009332803812549643
0.019857029388403495,0.025416997617156472,1.2755162827640985,0.10514297061159651,0.45204527402700556,0.6129864972200159,0.015091342335186657
0.04517474185861795,0.05470611596505163,1.476667990468626,0.18169181890389197,0.6163621922160445,0.6401906274821286,0.025218427323272438
0.11447577442414615,0.11576648133439238,1.4936457505957108,0.3096703733121525,0.8103653693407467,0.6223193010325655,0.041401906274821286
0.2586378077839555,0.24007148530579825,1.3998212867355044,0.44023034154090546,0.8992255758538522,0.5868745035742653,0.06056393963463066
0.5806195393169182,0.48957505957108816,1.2706513105639397,0.5309769658459095,0.9162033359809373,0.4690230341540905,0.08508737092930897
1.233816521048451,0.8478951548848292,1.0894559173947578,0.5993844320889595,0.869241461477363,0.3596108022239873,0.09561159650516282
1.80609610802224,0.9299046862589356,0.7315329626687848,0.5252184273232724,0.6206314535345512,0.2177323272438443,0.08250595710881652
1.0881652104845114,0.426330420969023,0.27700555996822873,0.20492454328832407,0.22368943606036537,0.06860603653693408,0.026111993645750595
2.2315329626687848,0.7232922954725973,0.25188641779189835,0.2431493248610008,0.2175337569499603,0.05123113582208102,0.029189833200953138
5.1446584590945195,1.6163621922160445,0.30669181890389197,0.3936656076250993,0.3050039714058777,0.059868943606036534,0.07287529785544082
7.933876092136616,2.192712470214456,0.335186656076251,0.48401509134233517,0.3623907863383638,0.06671961874503574,0.08608022239872914
8.534551231135822,2.118745035742653,0.3379666401906275,0.4386417791898332,0.33379666401906277,0.05937251787132645,0.09451945988880063
7.929408260524226,1.834392374900715,0.2908061953931692,0.4059769658459095,0.29755758538522636,0.057188244638602066,0.08230738681493249
7.046465448768864,1.8939634630659254,0.2539714058776807,0.38651707704527405,0.2560563939634631,0.04974185861795075,0.07803812549642573
5.055996822875298,1.761715647339158,0.21991660047656872,0.375099285146942,0.1993645750595711,0.05023828435266084,0.05530182684670373
3.631354249404289,1.960484511517077,0.24741858617950754,0.46157664813343924,0.22954725972994441,0.06612390786338364,0.053713264495631456
2.2744241461477364,1.7855440826052422,0.2681691818903892,0.4698173153296267,0.2530778395552025,0.07595313741064337,0.05808181096108022
1.5021842732327244,1.6410841938046068,0.41550833995234315,0.6659054805401112,0.3348888006354249,0.13701350277998411,0.06850675138999206
0.8448173153296267,1.1824861000794282,0.4797458300238284,0.6702740270055599,0.33449166004765685,0.1829825258141382,0.06254964257347101
0.3307188244638602,0.6202343129467831,0.4596902303415409,0.4984114376489277,0.27422557585385227,0.19340746624305005,0.03494837172359015
0.15260127084988087,0.4228554408260524,0.7676727561556791,0.7224980142970612,0.39287132644956313,0.3927720413026211,0.04229547259729945
0.0755559968228753,0.24007148530579825,1.136715647339158,0.9289118347895154,0.568109610802224,0.6995631453534551,0.05222398729150119
0.02958697378872121,0.10951151707704528,1.3264495631453534,1.0162827640984908,0.6359213661636219,0.960186656076251,0.04904686258935663
0.011616362192216045,0.04974185861795075,1.3495830023828435,0.9905679110405083,0.6230142970611596,1.078832406671962,0.04001191421763304
