7198,6447,5915,5221,4160,3797,2971,2302,1636,1196,862,668,503,399,304,184,180,179,6003,5499,7137,8915,8204,11181,10761,15974,13443,12715,10805,9291,7543,6556,4651,4112,3189,2464,2451,2328,2259,1343,1120,1198,1202,1417,1461,1746,2018,2233,2433,2619,3043,3203,3433,3251,3267,2273,2177,2059,1913,1690,1530,1335,1193,1049,981,447,367,365,305,273,378,380,319,297,362,181,182,163,167,161,136,128,131,131,130,94,99,79,99,79
6448,55500,44895,67086,4068,3589,2938,2257,1808,1347,1010,851,624,508,428,214,190,184,2029,5626,7510,9498,8594,7308,10610,11437,13554,11446,11477,10165,8972,7327,6583,4857,4751,2995,2813,2794,2794,2705,1700,1610,1619,1504,1691,2066,2172,2398,2494,2787,3062,3164,3285,3399,3505,2548,2492,2392,2195,2165,1687,1532,1462,1286,1174,544,495,449,415,402,478,453,391,357,373,214,193,171,172,163,142,152,124,138,133,103,72,76,80,76
5915,44895,81626,125486,70500,3515,2880,2430,1843,1573,1212,1018,761,579,541,292,249,222,2325,2696,7814,10155,9139,7351,7034,11256,9863,11593,10416,10497,9830,8843,7332,6796,5452,4467,3203,3275,3060,3167,2850,1829,1757,1771,1903,2151,2404,2475,2534,2865,2987,3215,3273,3372,3462,2563,2657,2495,2402,2253,1928,1709,1625,1471,1352,660,496,513,432,429,566,540,420,388,412,238,216,191,180,183,132,137,155,139,121,81,85,74,76,71
5221,67086,125485,337336,241715,3641,2906,2379,2124,1628,1330,1174,956,768,663,385,342,263,3001,3092,3944,10699,9962,8047,7597,8357,10242,9461,11104,10206,10653,9987,9384,8077,8355,5850,5555,4397,3994,4123,3904,3568,2653,2804,2756,3090,3021,3039,3142,3550,3550,4009,3570,4004,3889,3108,3129,3016,2808,3028,2362,2256,2021,1874,1765,759,666,672,597,582,662,634,596,520,576,250,229,224,189,219,105,143,146,130,119,95,98,107,100,91
4161,4068,70500,241715,365140,215467,3003,2548,2053,1807,1591,1468,1226,951,840,489,468,410,3491,3582,3368,3453,9490,8191,7492,7902,6981,8772,8179,10074,9450,9899,9664,9072,8567,7803,5871,5542,4120,4130,3902,3438,3478,2858,2507,2968,2540,2769,2916,3110,3280,3563,3371,3634,3359,2985,2778,2833,2709,2893,2260,2165,2047,1930,1801,812,754,628,595,527,695,650,633,578,597,243,201,220,185,221,135,131,123,134,147,81,77,74,77,87
3797,3589,3515,3641,215469,510245,284699,118064,2488,2056,2033,1711,1470,1257,1069,708,624,564,4940,4087,3438,3234,3842,8510,8081,8352,7351,6784,8472,8140,10143,9670,10390,10256,10880,8595,8342,6003,5922,4510,4042,3926,3793,3951,2471,3140,2819,2793,2811,2868,3093,3255,3358,3518,3522,3101,2873,2841,2894,2984,2292,2370,2223,2024,2029,934,763,638,630,634,749,701,672,699,618,218,201,198,172,207,132,159,126,122,147,92,82,98,74,80
2971,2938,2880,2906,3003,284698,566749,316307,121517,2361,2093,1907,1692,1436,1322,869,812,721,5342,4861,3727,2990,3294,3534,7851,8449,7242,6774,5968,7625,7800,9584,9528,10259,10928,10098,8854,8477,6447,6231,4382,4161,4073,4179,4166,3376,3188,3175,2813,2842,3034,3038,3018,3488,3446,2872,3139,2766,2748,2924,2269,2327,2373,2229,2242,918,845,748,726,828,829,811,664,665,630,253,231,216,202,185,139,138,127,132,128,89,72,90,77,75
2302,2257,2430,2379,2548,118064,316304,373728,271436,131373,2345,2191,1922,1666,1547,1102,1002,988,5819,4570,4224,3160,3035,3120,3388,7932,6869,6344,5671,5560,7379,7229,9112,8933,10696,9906,9761,8893,8297,6509,5852,4255,3894,4157,4274,5229,3083,2959,2730,2857,2872,2720,2830,2903,3103,2750,2833,2496,2627,2786,2110,2225,2213,2231,2334,1045,900,934,836,801,906,852,780,656,677,252,253,215,251,188,119,129,125,107,104,62,82,81,84,87
1636,1808,1843,2124,2053,2488,121514,271424,372841,242861,126741,2336,2173,1990,1704,1232,1161,1184,5914,4817,4610,3482,3111,2708,3055,3627,6412,5991,5548,5163,5528,6747,6661,8584,9360,9748,9794,9916,8737,8412,6137,5380,3923,4100,4247,5251,3855,3011,2766,2716,2570,2503,2674,2797,2867,2454,2394,2319,2452,2553,2086,2150,2121,2079,2154,1046,949,906,862,798,973,887,782,670,769,291,274,201,246,248,152,126,136,131,99,78,63,83,88,94
1196,1348,1573,1628,1807,2054,2361,131371,242856,353534,243659,123516,2355,2205,2050,1467,1479,1388,6040,4854,5074,3856,3170,2760,2819,3431,3237,5463,5416,5004,5116,4875,6297,6292,9128,8420,10113,9931,9601,8755,8052,5455,5226,3967,4069,5260,4032,4030,2918,2812,2542,2427,2519,2603,2660,2115,2157,2159,2350,2357,1761,2048,1971,2050,2063,1038,872,961,883,823,997,879,830,692,728,313,312,247,215,242,119,104,140,119,112,70,71,83,75,77
862,1010,1212,1330,1591,2033,2093,2345,126745,243655,367055,245480,127399,2534,2390,1877,1875,1856,5595,5210,5458,4173,3440,3083,2782,3320,3119,3278,5282,5104,5061,4765,4912,6274,7210,8610,8866,9989,9937,10183,8550,7438,5546,5587,4522,5676,4256,4299,4447,2892,2819,2366,2464,2744,2667,2252,2120,2193,2312,2262,1757,1877,1835,2030,1930,1084,918,940,914,887,1109,943,985,804,734,349,345,302,235,221,153,120,136,132,133,72,56,73,72,62
