85619.17619551449,76201.61754677283,72018.79199440907,62827.430658674675,50059.635670871256,46425.43523656888,35155.68066909832,26836.37853268316,19456.81060169235,14772.704350618576,10808.873747849497,7714.919881586934,6142.475700787717,5278.31453098152,3527.1273250849895,1999.6606938325338,1715.876741685724,1848.0247965069475,70939.58406527994,63450.142791884646,84991.51341199702,109749.65157020157,100563.0852458556,137240.59794827868,130408.7515052704,187195.15887193324,161996.95223908665,151058.10864905867,132430.28021635753,110396.27558357781,87923.75912054998,78485.69373329349,56376.648878287815,50413.94333712012,38326.619803009395,27600.846844862685,28552.59373079832,26914.00699788006,26255.886141066567,15936.654445681379,14403.98656601748,14032.271639256196,13867.432182499411,15279.21712598482,17438.346481373224,21789.04989614213,22544.232027990896,26319.66744902197,29105.128826837215,32103.83621693738,35835.85520152873,39202.07215959875,39450.143077838686,39367.690926034295,39709.745769008274,28077.620654311453,26829.038583998732,24687.018657064367,23116.011397351125,20568.932719449822,18503.286787478784,15783.847076644266,15532.779800845923,13616.072432599743,11019.007616549981,4742.6878602373245,4729.406070877378,3921.8914246011536,3695.15121997977,3495.5522523145964,4018.3716267931673,4009.043013148548,3819.4397914923447,3759.6168121348387,4345.005770201644,2156.633997237056,2372.633160977811,2000.649788911548,1901.2133052450422,2149.6901165478625,1808.4201523871254,1511.147089158793,1534.8851288867634,1642.1210461617725,1519.2226070006268,1010.1806465401477,982.4839388606244,1156.21315300991,977.1923019368372,1342.8942464848183
76217.30933781088,71820.49793165037,66133.1517218491,61510.930067079986,49114.845888519376,42479.679752722885,35230.47354914734,26298.06904194777,21637.32367959845,16033.887904524581,12732.976870312672,10019.462058240118,7667.186055624858,5903.916311785826,4775.930876500499,2820.2378088199694,2548.586460376494,2243.44571954868,22322.103610199185,63695.142786959696,89109.8142357818,107727.6510450636,97236.6198126164,83372.760330476,123973.6459320691,130122.35121476364,157768.67930423422,136668.12228065834,131136.73777109652,115773.73764102433,103753.50467922937,82283.29928297263,73139.76492729563,51016.70055518842,49474.74283886917,29884.353706694164,28772.667787637292,27972.442988598705,27046.61425413977,27039.152538941205,14138.690711934132,14447.592280421375,13490.698938310175,14180.000921655545,15061.122854015903,18419.204738695687,21384.99801755642,23898.99989221844,25071.567088137865,27830.505684542233,32450.16997718457,31818.96045240207,35572.30764869783,36163.153830810865,37476.80625922773,27007.24986233283,25928.372605612316,24309.522195757745,22239.644148055042,21223.21557429222,18778.621803364018,17226.95619311224,15638.622621878289,14507.619545883977,12592.909838726173,5335.75822278336,4720.251195771659,4433.59943409988,3674.987454140209,3426.320571978025,5209.97701967556,4672.433931469135,3505.52315150318,3886.2669294898433,4005.551785074488,2278.913017813856,2033.5125769786591,2038.502423013695,2217.703192047117,1802.4472130688707,1825.4370810184,1503.295031717253,1558.4585882057654,1363.239157351953,1705.3086959961522,904.1750208658378,1079.989680214186,1236.9088168347494,899.1346021131873,1046.744704966741
71752.30995146834,66929.5945486002,65669.60788800144,60036.89518883644,48332.440951075674,41976.57166652227,34085.29365163922,28362.62547646631,22893.647246856217,19054.66081659945,14026.865255224147,11184.389322785613,9890.406869977614,7588.389482539516,6245.287288768843,3977.1542120685153,3259.612000294156,2905.177051076826,24937.470718312365,27128.845355644586,86855.03841243195,113322.40618008647,100669.25481382053,81667.85082991424,78594.19880005252,127161.78479043534,112778.10570317718,135844.28762854572,117280.57000623856,116644.36472251377,107524.82441065014,95875.27829248407,78489.98306319176,71287.0237692619,55344.5554455837,45955.66637528927,30934.347514022134,28413.97029873355,29256.844786036192,28733.175718999228,25520.45004827437,14300.95014345242,14507.30198053853,14592.035820317895,14419.400170984507,17112.752471009262,18752.990395543406,20576.13772988745,23669.50019461378,25503.196651145445,29418.722702827283,31431.521961267066,33362.196546816296,33605.57148056948,34170.118512278335,24052.227632653754,24598.20144222919,24885.50416510234,24724.813310275786,22463.797663734193,19987.978430789848,19351.855813782655,17635.86385507422,15694.836825911156,13823.55574861461,6359.907167023747,5809.943682666801,4707.261659879613,4225.030010523726,3844.4559631091,5668.747904558519,4724.019841349095,3991.1920757686826,4383.948529794645,3954.626019670222,2139.9025279719526,1995.5965660650672,2047.302525423077,1997.0787851160553,1944.7963197000638,1691.1383460168868,1555.506801975212,1444.322340146549,1504.7929139568118,1807.2701315586644,1112.5179035939555,951.2551633869748,1089.692304014491,986.830622188691,929.2643203034513
62338.24874656949,61680.243205523475,61090.744703161385,60023.86558473562,47453.78022079747,44695.45976363284,35454.79678323785,28690.24775703343,24968.767918323,20382.629526157776,18231.698010036103,13721.483273127615,11681.175014558596,10079.574154353955,7253.482964134444,4559.482093467163,3876.298442975291,3527.275065820193,31233.732106393654,25281.13594825895,31504.590481775296,112976.98792592555,104020.28564899681,83847.11322902596,75458.65728070875,81135.49938895433,104759.56141469645,93511.83659779478,112503.11509052283,105879.2183072626,108825.40956828005,100192.48013709586,94373.5926952764,76037.35916940297,77835.20294837089,48383.5562245848,47791.18178129259,30399.029053900595,28627.645327496874,28915.574172192937,28903.62929062073,24706.000573063553,14354.329177879885,13659.109018700576,13468.881207332472,15071.702182972283,17254.600576516754,18400.9539664268,19849.39387258326,22725.427652991293,25634.186653572906,26921.633101418713,29143.513403613364,29459.443227041556,30662.182729189793,21762.887741864,22283.95544839923,23080.6242339661,23199.37691757804,22443.1832453141,19802.06419634656,19162.29074572241,17812.61637370216,15782.276517817123,15059.951336601858,6340.605810638361,5915.827786112737,5286.965423360258,4533.851282810584,4117.99935019003,5745.612923443886,4889.124028086568,4917.879056271679,4522.180607937836,3936.862327554924,2117.2589512271325,2047.5046479369996,1762.7044143837675,1891.0832957784905,1955.7207090228787,1562.3968857046116,1419.5355428018377,1277.7977078010954,1557.906125386552,1787.6038801690834,1290.9148643206313,953.1811229764936,1079.4895337517537,1011.2201746828828,1172.8890705007548
50358.696052146624,49271.783123862944,47927.84278982688,47274.38252648351,48288.07920975322,43578.44702872654,34981.87709146498,30414.437056364746,25760.530561634187,21735.29538336887,19328.431153728903,16465.714278879317,13785.65159095005,11782.619955370741,9829.448227590965,5859.214437045053,4979.0817039852245,4817.749766194804,36683.975076754956,30487.91072142112,24288.563826713107,30811.81659349608,98846.41325721206,83720.62093988227,77123.79467032778,75667.41143013579,66693.59672158335,88422.88006048692,80778.47627646856,101448.29596777725,95303.07424945693,99656.00342157927,95135.8386049978,88004.63615677712,82586.42347220608,71807.99401919749,50011.17163051347,47257.77752484947,32744.008688140144,28509.278898785757,27161.184638607367,25382.3324263752,25567.863294659222,14740.06802425419,13369.705996105044,13033.219719074708,14630.793219806306,15999.056212319536,16745.534616855846,19806.77803971823,21711.0369460104,22876.323553709954,25823.120997291957,26281.486394597945,27882.798675381902,20867.557072874653,21531.040133423063,19881.193042053026,22348.969378008194,21421.29973271629,21566.208575364573,19553.295239739557,18496.236454924678,18023.520402236976,16454.545278164594,7087.37823271777,6023.838968838323,5538.220264766081,4780.439838896447,4442.9360321439435,5809.550575159323,5777.57158193398,5067.752556366707,4250.622502013345,4257.726613640652,2206.7373143946743,2101.7521699482863,2151.5248139913074,2064.155877677343,2019.4044393154704,1688.8064558610606,1733.0807437300577,1470.2654924273468,1433.7519269530903,1317.4510972625837,964.1737788628675,863.6070345505684,827.7423603626595,1038.0246092323578,986.421348585483
45939.929573508576,42619.58477089173,42134.09832892264,44779.23321957996,43625.060080661366,48892.55213812976,39980.96063897745,34782.20104515495,29195.55289522292,25822.8477698221,23847.558529102414,20400.054434292564,17382.837294385667,15506.642872952001,13393.154187313285,8467.288620305306,7536.060321682833,7260.535434385668,54472.570056475866,36521.09536346044,27377.368887396267,25812.457601456903,28892.59208977997,86198.61370798614,81325.564338168,84402.46184418185,70276.95507590327,61109.59470167596,84235.71906385665,76501.6617459124,98941.85031264112,96031.1541871308,107273.50306999739,102540.47673107403,107629.38269667621,82456.52151958845,80819.20007621296,56909.37305145966,51921.235869200646,35407.5109454171,31106.940837056005,28459.11657647693,29566.266652045855,28658.930609337607,15830.186348194253,15637.45995361459,14765.299825478261,15467.647218356587,16487.8191980755,17948.327492269345,19572.765043161704,22076.29268977289,24220.569874509783,25771.155799686807,26304.461016268597,19853.14837327329,20841.37660549247,21321.878264312087,23279.479329339505,23736.278619442055,21818.1478265444,22988.40552427272,21229.94657836668,20571.4645581429,18464.490684958673,7888.228394239526,7460.999986035842,6071.180863353283,5852.569095695458,5791.564379277793,7282.246975801186,6677.598694017269,5768.191052612004,4885.388185934011,4665.567318269229,2574.7502344712193,2243.242217770978,2229.528784125158,1672.9830104865164,1973.050116238389,1433.341940788214,1590.3745787731782,1380.6197337208787,1650.793341116249,1640.259905821999,927.0382915666862,1168.8454018645366,917.1512480761045,813.3116220963037,1046.2485422987754
34928.13387696178,35379.9900460387,33988.97530324171,35342.9711177826,35591.626294401685,40308.612186074315,41612.40602923231,35633.09340784083,32114.948403378687,27383.472060774613,25815.30874515368,22982.043267033732,20361.259463948347,17363.628253823626,16225.348708983707,10765.102792575355,9633.609073987882,9347.678889134782,62713.46110121228,47846.34120759263,28564.472002637413,21790.83867734483,23483.897169741722,25546.699413415154,73688.63621329347,77618.63545043505,67711.06518642933,57645.89257649808,53349.722564668664,72714.27035530235,72712.48447611222,90136.42768231245,86990.73034128919,99881.8456406073,109749.8778460143,96697.49887039744,84997.77725548917,80668.61474968093,54653.62868208357,52797.48286806466,32170.62360971652,28200.434581073943,30018.42097028224,29696.80628875655,29337.547004037657,16221.93649967284,15033.653901818103,13749.773110278773,13341.786823682756,14208.283109806534,17003.091758504455,18005.0405760377,19444.138952862137,21419.500988976215,21950.07307078067,17204.891520070516,17195.592178747484,19591.90803530428,20498.338050186427,21508.466671476494,20893.65969131246,21785.686347017385,20904.368875031472,20736.8471799411,19368.73632832392,8265.689457443455,8346.062850544411,7283.541381889392,6724.28925984846,6228.938806427985,7346.3672559790575,6603.666436792356,6397.800796505144,5962.624812169592,5212.299323452613,2384.741596985878,2213.2014647545384,1974.1541182145984,2153.2490542474225,1810.6684576434677,1479.6933083876825,1316.2350602621232,1693.761242874201,1576.773062461345,1507.7024718834118,954.0693217520575,873.8656968510645,984.7419753273298,1021.9939188310784,942.5000703280411
26842.530220171677,26553.52739849237,28206.15034681678,28647.023877171785,30487.82161143393,34687.97491749764,36109.381170974186,35445.43124787838,32203.992012991774,29001.592319871448,27972.47965679973,25173.252966720676,23130.610186644004,21174.025667011483,19238.102248940813,13528.194093800688,12418.791337852694,11322.691861965342,68993.61754464178,52591.93702992236,34652.04932844676,23274.17296245424,19293.65043385198,20475.54282928816,24748.408689981312,73294.45319043554,64705.60271500476,56256.19490040124,48694.380055005466,47708.67875800176,62598.20525999937,63185.84107469839,85213.70025472906,86659.93581517164,105979.23698651744,97953.86740610575,100425.7055095541,83073.57929238837,80027.64465358376,53760.29780689378,48687.94619245984,31143.3163521578,30008.76957074643,30277.057834520667,31717.780143439115,39665.451539627305,17372.79634870331,14643.011040067791,13286.621524249302,13960.435005646355,15374.72171481282,15242.059047857685,17249.1007530475,18475.054944253636,18969.03107864516,15209.20549007884,16090.456522593733,16631.406292136573,17734.025917489656,19662.278448021345,18645.428716315946,20394.405073620215,21226.038496753274,20671.068751914936,21150.86408966141,9456.45295341384,8665.041980968883,7770.514860314812,6828.532358821276,6058.933705397634,8175.110136681474,7641.082396741412,6865.921339605874,5812.666890691324,5504.9887438459655,2736.0648740442466,2650.3061427829966,2030.9689488015472,2286.8143744402087,1843.4873964746582,1547.1483760019332,1439.9658306210642,1511.8117836941087,1319.1250393334803,1299.7701869858631,904.4578189042962,766.1172466866444,1020.7983539660797,992.9264578003338,743.3224452742699
18891.852313551557,21761.686271394647,23148.877862794237,25077.16399019883,25879.451807187535,29219.983493286323,31622.76953336893,32478.146996500764,31772.81143954926,30151.114997749974,29690.56900349031,27606.507971925243,25426.108971084024,23224.67908254885,21403.269307832776,15049.700954091692,14348.426494594214,14306.430837165977,70913.33005356335,59650.80176260423,38552.658486105815,28725.48902096298,19740.159115350558,17741.653151152153,18757.615339306776,26020.088252644495,61723.99407599693,54519.02502642023,47673.563643475616,43891.94071817684,43807.97399870541,59186.60962918824,60589.77369778998,82489.99413992823,91008.99456674808,96567.8089923136,97141.48942598062,94969.4290198241,82466.45169930308,78923.99726965172,54038.97579188427,47753.81001982261,30663.443168622354,31362.497132793447,33297.08781707025,41232.3946810969,28545.970466637376,16464.84803785075,14598.466986799165,13082.843071432064,13240.79652557769,14099.006330513124,14966.238182249592,15447.482412354213,17380.50038637968,13632.711971656954,14350.213350505579,14657.065204365608,16543.82012674419,17275.460974589656,18153.899773201047,17956.75864804488,20192.50222526902,20060.012885929267,18744.825082458374,8930.610171639197,8581.504284354463,7847.562512923403,7149.90790600499,6471.324714951529,9121.313981917287,8357.196517633174,7464.370759645808,6116.208857793988,5592.010308134077,2790.913504614986,2646.3102814709036,2408.299946406989,1924.5284245337166,1805.4460262979849,1401.4888003917813,1535.671431296246,1589.862125623761,1351.897669278521,1404.8479600936328,766.8651090380733,888.7972307194036,612.5611913051459,872.8849308059436,984.1864828825411
14606.777033169794,15694.048484118448,18979.37134464939,20644.58715859464,21880.964206472905,26075.10283884208,27423.76283652088,28563.40031767948,30527.72728533716,31143.124690700686,30641.67332900929,29545.73725921423,28796.466428961085,25546.05614723113,24095.971772430777,17565.380201725788,17494.989662272244,15935.423720082137,70094.11873326404,59003.27139233502,45326.63545841582,30917.145867082378,24227.350608702312,18006.723149233432,16289.674637543609,21198.208824711008,23900.654365591698,50448.99507524264,46704.68606321632,41408.340873221074,40659.67133585494,41531.272224409746,54376.06118676371,58082.72915019645,85654.31449673041,82759.48985855286,96825.78143296475,96019.52470776155,97129.54097794743,82750.52774207052,75142.65117399416,48192.52894824165,47506.548334013554,32921.95866896187,32813.50580068678,40199.70191479329,30205.238330857504,29388.165787796628,15390.845927509077,14816.835168171265,13248.147635264026,13013.051530049646,13161.103929668832,14032.872081528856,14913.117773454302,12132.852449691709,12194.956950241078,13945.60752717988,14441.180879750598,15838.521083874159,15070.640855398851,16751.289120374895,17531.666064928086,19714.548923948678,18983.672837607548,9041.89878481833,9801.497186798146,8566.220846443108,7672.564414765158,7410.270454689875,9829.322281652641,8518.311249769738,7168.595123595008,7113.326220511689,6250.534642708691,3076.3027989025795,2666.835820782642,2755.9535760565154,2220.030471353252,2026.8261992269847,1679.1559707965557,1486.5627789053303,1595.8751837350683,1340.2518918218514,1039.9062265517757,836.6145040118198,856.6688504026804,866.9784420157939,830.1563179588439,926.6983803173919
