7352,6359,5775,5144,4279,3818,3042,2270,1638,1153,912,685,491,368,321,148,160,142,6029,5429,7120,8971,8342,11257,11006,15878,13675,12581,10899,9426,7380,6467,4588,4197,3120,2514,2433,2332,2203,1411,1235,1147,1220,1364,1463,1689,1983,2242,2449,2591,2991,3155,3211,3278,3356,2390,2166,2077,1901,1662,1472,1336,1231,1118,958,405,379,329,309,273,404,361,340,340,319,161,181,166,152,175,132,126,125,135,123,100,100,85,88,102
6360,57016,44896,67177,4125,3589,2945,2310,1842,1294,986,804,678,517,415,227,202,164,2176,5669,7695,9568,8545,7313,10728,11542,13664,11652,11470,10096,9007,7193,6517,4839,4830,3044,2868,2830,2756,2760,1651,1540,1615,1582,1733,2052,2188,2346,2608,2833,3038,3177,3272,3405,3589,2492,2430,2409,2257,2077,1711,1574,1500,1303,1212,483,479,428,337,307,439,413,397,388,390,186,201,153,157,175,131,144,124,114,131,87,89,79,83,103
5775,44896,81108,123463,69420,3489,2956,2373,1837,1465,1253,981,765,663,471,292,244,228,2288,2658,7732,10089,9083,7111,7127,11250,9790,11748,10253,10385,9513,8739,7282,6915,5498,4517,3232,3093,2955,3046,2845,1807,1790,1785,1900,2220,2216,2387,2745,2793,3030,3110,3286,3424,3433,2479,2606,2533,2471,2342,1864,1730,1674,1494,1339,551,506,470,474,442,566,489,439,425,406,192,200,191,216,168,150,117,114,136,134,94,77,91,87,84
5144,67177,123463,338434,241813,3657,2920,2484,2147,1662,1431,1201,963,814,667,369,346,280,2933,3256,3862,10495,9605,8229,7743,8318,10560,9534,10852,10194,10753,9995,9315,8209,8365,6059,5576,4275,4079,4318,4106,3476,2874,2622,2534,3031,3085,3046,3316,3413,3592,3754,3862,3711,3909,3028,3215,3025,3077,3009,2153,2051,2115,1965,1768,716,652,655,546,555,669,626,598,500,511,221,216,219,184,243,131,128,137,113,130,86,85,87,85,85
4280,4125,69418,241813,366883,216303,3071,2554,2129,1861,1651,1337,1115,899,787,532,414,380,3437,3764,3260,3658,9660,8122,7733,7881,6988,8834,8116,9737,9689,10058,9501,9255,8877,7620,5799,5542,4320,3931,3825,3547,3652,2742,2562,2922,2725,2841,2929,2997,3048,3145,3253,3413,3522,2893,2980,2780,2897,2836,2214,2207,2011,2000,1786,736,756,600,671,579,673,607,581,528,485,223,200,240,208,240,130,121,109,122,117,75,67,79,84,75
3817,3589,3489,3657,216303,506630,283801,118412,2571,2264,1948,1717,1461,1236,1102,714,657,511,4931,4241,3478,3335,3713,8441,8328,8190,7244,6726,8449,7846,9819,9649,10500,10234,11039,8442,8427,6479,6254,4226,3887,3942,3789,3941,2931,3226,2581,2570,2738,2875,3060,3153,3273,3432,3558,3079,2834,2782,2976,2932,2302,2343,2213,2267,2029,917,920,696,701,604,701,747,694,714,611,228,221,220,258,210,123,127,125,130,152,83,67,83,87,85
3042,2945,2956,2920,3072,283801,604038,359402,162988,2285,2138,1967,1707,1441,1280,848,806,727,5313,4864,3658,3237,3393,3477,7821,8463,7376,6642,6088,7682,7812,9592,9666,10221,11108,9839,8825,8749,6397,6220,4279,4181,3959,3928,4238,3688,2779,2698,2798,2842,3077,2908,3196,3347,3428,2782,2715,2915,3158,3129,2376,2355,2363,2201,2193,949,886,826,812,699,888,812,792,733,700,214,241,246,245,217,138,154,135,122,121,90,77,95,82,73
2270,2310,2373,2484,2554,118412,359399,465718,355931,173035,2393,2139,1923,1811,1581,1035,1039,947,6067,4659,4151,3107,2847,3178,3619,8008,7209,6625,5673,5398,7281,7067,9097,9011,10793,9919,9976,8772,8455,6605,5815,4190,3896,3972,4264,5334,2930,2941,2822,2725,2816,2787,2759,3073,3069,2675,2440,2609,2807,2723,2157,2216,2228,2298,2197,1008,996,864,850,717,938,842,748,747,659,266,270,237,255,206,139,137,107,125,114,76,58,74,81,61
1638,1842,1837,2147,2129,2571,162986,355919,492886,317769,165853,2327,2158,1871,1791,1221,1244,1167,5960,4964,4668,3519,2944,2991,3092,3799,6779,6394,5398,5455,5325,6566,6865,8633,9439,9916,9964,9738,8592,8561,5925,5166,4033,4211,4082,5141,3754,3043,2857,2689,2677,2512,2700,2812,2984,2314,2379,2464,2460,2500,1954,1984,2214,2125,2137,971,981,852,807,786,1003,903,942,732,627,294,272,270,261,168,134,117,127,112,124,84,74,63,68,71
1154,1294,1465,1662,1861,2265,2285,173036,317770,465421,318207,162030,2332,2228,1987,1516,1422,1331,6080,4864,5302,3912,3339,2874,2615,3430,3506,5863,5052,4948,5114,4967,6366,6768,8947,8588,9565,9566,9573,8670,7884,5509,5242,4268,4275,5160,4006,4166,2898,2685,2397,2320,2526,2711,2699,2255,2215,2219,2237,2299,1713,1932,2028,2061,2085,994,978,833,846,827,1022,878,922,762,647,281,293,264,234,203,108,132,131,122,118,73,88,73,55,76
912,986,1253,1430,1651,1948,2139,2393,165855,318217,477630,321189,164388,2540,2370,1775,1798,1855,5685,5235,5485,4321,3798,3158,2764,3295,3106,3391,5064,5148,4967,5120,4768,6478,6963,8341,8683,9559,9871,9941,8334,7362,5742,5862,4508,5281,4212,4310,4379,2987,2793,2472,2436,2830,2638,2109,2289,2055,2254,2345,1631,1684,1956,2010,2158,1011,1035,931,908,839,1149,958,888,881,716,335,341,270,263,213,159,123,130,117,108,82,80,79,81,82
685,804,981,1201,1337,1717,1966,2139,2327,162024,321184,483593,327448,169559,2834,2227,2201,2437,5487,4769,5936,4814,4080,3455,2949,3287,3150,3257,3016,4902,5113,4948,4995,5210,6806,6404,8300,8362,10112,10033,9668,7757,7949,6230,6218,5738,4375,4325,4687,5148,2821,2810,2609,2781,2463,2177,2187,1984,2187,2255,1504,1572,1805,2057,1902,916,890,1001,936,854,1147,1103,925,914,771,356,356,335,331,285,181,156,145,140,143,78,91,73,72,68
