0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,204746.8112440831,157999.63845670247,248048.13873952723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.2528734071673,994.7543643980187,1276.4929101641897,1159.6746635783431,1271.0291671864372,1279.8737693846135,1418.2817145940032,1888.2659695957664,1791.756720176317,1497.4468672020685,1454.0068045853013,1527.521149265789,1695.795727545421,2078.046500575723,1818.560242581374,2298.067396262367,2022.494427886053,1929.9766000172126,1716.0904786992332,1812.9716988295575,1851.1781773674925,1986.463845441977,1871.4538756245372,1632.9840044331977,1701.9254574709257,1597.560676235463,1706.9611898012731,1754.514971946946,1994.3737161109236,1564.008365587385,1397.4126355022477,1824.508833078627,1572.9093902642217,1527.5958590728858,1582.030456108848,1344.2666020080776,1725.996837779001,1257.1053910609958,1450.9568978227057,1142.4703436667628,1224.323714934626,1004.9943859295804,441.2813226681013,424.4862054132235,770.5753588992691,565.7466005763156,586.6665890646535,148.22752343624205,185.0823060326581,163.6915569962249,157.87247149029963,106.32574844771648,252.7075851034784,215.66718035154656,199.73363809373188,203.79558415550474,159.22487218959378,92.13660511757263,45.849946634504725,74.11303204275723,67.61740789485714,112.44568008974093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,157870.1478063019,303722.1521210234,475192.79744725645,262147.6849792908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.9552265176285,1943.1250577723702,2020.3695764873871,1751.0982332558738,2306.428534780651,1985.023026170806,2579.2125215069473,2589.945294269737,2396.640581950315,2595.327873453651,2494.363879447209,2704.6072637204707,2931.9173862753155,2634.6369617366663,3017.798416134839,3318.7235806726308,3262.6558005136358,2933.670291131409,2767.28818281454,2926.367550018254,2424.0007070848187,2851.647946300382,2802.5458901043735,2368.780483202585,2603.772546496781,2461.915986462077,2798.0522815985855,2953.118777249129,2615.315660007823,2488.3971499272047,2685.3088188910083,2696.859969204983,2469.606974198463,2365.6386276303742,2314.6606236657617,2235.1110089459653,2396.265318522602,1991.501551593016,2230.1305606299593,1830.5600292970912,1939.015489611655,1854.4104540532458,659.1128122060877,609.8393995528082,957.8472991754478,810.1200701312832,739.3474832842984,262.2782944543758,253.27043457601008,306.4363608343668,329.8017584610654,310.9366903615471,345.46797488071047,263.0740403860327,360.36901434710296,294.733515858043,302.32444191084875,87.69464079066898,112.60201556942872,99.51698044763518,112.80724101888869,77.16771090022124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,247434.48352301712,473830.1520840366,1.3373664665506107e6,952795.2659002692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1489.9813482002012,4659.224611908899,4626.2736095333075,4213.841130822808,5452.189113696886,5127.828317534599,5859.063264617677,6248.531314540246,6646.1344503951195,6799.556219533999,5615.552153646363,6200.59922278038,6959.8517077451515,6614.849847163774,6582.994844856208,7230.783616037813,7517.253232356557,7330.640928048657,7064.921572458947,6714.638583157626,6599.954816764977,7270.455932801767,7164.449898065399,5561.606503146868,6540.6398944592065,5916.1132385164165,5726.190006762514,7454.992321792186,6759.338029993109,6255.498463673128,6371.383444750402,6257.495054381181,5762.198633846133,5425.513650128109,5607.518787860598,5138.276744108802,5445.096150380051,4370.127056303876,5251.655785403598,4389.987012740504,4778.432377010152,4526.551826478646,1673.1724489322469,1651.9007405113223,2399.943587265864,2134.0474449985227,1949.6845513361109,787.3736723627991,627.6802190103706,915.4267122794679,712.4302335303137,730.2783199531711,803.6257234617349,753.3712656820209,880.9004076235116,551.9145723725818,654.5171405647222,257.08096854408194,174.19371086567057,207.06118542124307,151.6580772590517,332.2793355659867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,260347.10893192678,950437.6197099288,1.45305082845055e6,848401.3141370078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245.4552746364725,4626.052717943817,4612.226344754673,4122.975170857229,5405.306144390494,4864.834495143473,5615.2563492024765,6095.6254107259265,5964.686761607068,5899.660592229671,5776.5651935140695,5570.128123584416,6503.721853892415,6042.580607523917,5950.4031959916465,6588.798851690376,7684.838229439942,6420.379444151229,6512.178886739459,6080.290010378306,6626.589792083527,5794.781630920907,6297.251017620736,5360.642644854591,6010.502964562485,6301.782877291848,5814.793320520994,6808.787139498583,5836.729821617786,5919.792807089363,5970.368175776832,5577.340944982909,4870.538910098101,5151.067813763627,5109.487546896698,4744.330211219003,4956.1346851425915,4944.900768976038,4784.152753889872,4020.411053080348,4208.67968082924,4108.335994513285,1639.3820568106003,1946.4965179018639,1805.9254211845196,2012.30276930545,2049.098338717988,717.255393979403,980.360698435502,756.1606364542147,1020.9388261525137,704.5728604387416,692.5517513660848,741.661154026752,692.3168596933024,684.5194500250777,647.6402560711019,140.63352470658407,159.39594558612745,245.91990733164562,179.56839580305996,218.077941186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,851359.5707250884,2.0106220994331464e6,1.1220124950915212e6,463003.52422565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315.8066821884804,4401.590755655167,4784.809835701489,4508.939191555671,5392.4911992814505,5131.72735949839,6293.505498015082,5814.387524856964,5539.2447422827,6251.213529910417,6527.027798926074,4866.782228647451,5922.628490024561,6307.44826254842,6281.384923346449,6818.947440486401,8008.080082442633,5936.597165847902,7040.759220619179,6793.362086766167,7095.562509706444,5535.746078727149,5211.109365211607,6134.367059693583,5491.966604159868,6122.288008239818,6438.741225989397,7962.145428980587,5318.179503374518,5363.367847952007,5579.967784681041,5696.693777056525,5892.553266934175,5317.126063350253,5656.522523407804,5648.600759437391,5477.16620088246,5295.364665214671,4336.689270379031,3823.2840326511514,4693.100701098623,3894.146637417213,1837.4103072532976,1856.6408468293546,1728.172434192512,2040.6884337159447,2081.0606766087326,907.198984002369,1236.385625456534,621.9426768683138,939.0427012016092,838.7636373724046,652.9828647875731,809.6320433039198,682.030839865643,1142.8265266625847,851.6556962033347,84.79289126098706,128.9486762607869,169.3968688877738,293.7016883957434,131.56800946267273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.1206859551618465e6,1.7602798351683884e6,727589.0961394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.9960362147676,3331.5889699167624,3717.103596322764,4014.3541665247885,3963.840317258491,3668.796339483276,4990.262594978328,4518.770858500384,4289.366583880977,4823.640440790577,4678.385194793703,3977.8159567707967,5300.125472981654,4799.431700784945,5605.796763831599,5614.271534819066,5757.814227818179,4579.865909453613,5361.687510828017,5155.346238515105,5379.29192262453,4702.3399907225075,4437.950622697024,5144.951784083445,3996.3860766626267,3972.8359598601937,5085.572526516733,6922.954523522786,4627.343164942407,4129.703799041337,4720.108184363482,3764.1811821031497,4801.031852305736,4025.581213715127,4416.697950736894,4682.940496009189,4831.640965293759,4000.058382186414,3398.0464476894235,3426.1719603745123,3948.1539030195154,3260.289887235037,1403.882176375234,1616.287990606186,1557.9720780824014,1648.2312773779922,1674.8748676761165,702.1018255574782,692.1473626377601,669.5291246348847,816.0868622548865,644.015167123358,812.9714450155889,560.2380013268522,700.4301353100575,963.0401793377232,881.1510668695646,17.23363776787405,43.111573877230015,105.81698665716549,180.2894176021104,159.1146131012591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,462559.240926767,728360.2018946331,300743.10697558726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.32468282266706,1413.2270167270926,1362.3357112979977,1509.1638619413818,1810.4224133021635,1602.2739602752422,2151.36836736419,2181.3735559831853,1843.50344601922,1973.848671796236,1810.2466712766307,1617.397926203739,2228.4060745123807,2051.395089066681,2445.211471457584,2546.182121722075,2337.328833102383,1672.9509366228265,1985.2958288579366,2117.3338459592655,2106.603808676385,1810.8393431401555,1910.3665053444452,2209.1391136770962,1659.6621134235938,1589.8256885124456,2209.69660269713,2629.495359894368,1822.9650410631539,1965.0562811610107,1886.8700288401906,1619.7590214402794,2046.7443970093693,1577.4537260659067,1715.6950401692131,1995.8590351933444,1929.1371468346706,1695.0601561976969,1311.3471135619316,1367.3859781016204,1723.2548616975603,1358.472155134802,704.3817721408766,547.5543158285518,706.9373963395877,647.586015549334,662.725841223096,266.58789769226416,264.3423116303784,250.05664589832142,371.06415607035314,237.30654903378849,276.19402081950534,223.2547934485506,313.73677115321124,392.476321322217,296.9739187989934,17.97553343225126,21.459746315381807,57.63620771403872,76.97301873236292,60.81173633184604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
