0.1687847498014297,0.14932486100079428,0.13860206513105638,0.6181493248610008
0.11824861000794282,0.11129864972200158,0.10037728355837966,0.44906671961874506
0.12817712470214457,0.11318506751389992,0.09571088165210484,0.47011517077045273
0.13204924543288324,0.11805003971405878,0.11298649722001589,0.5408061953931692
0.1397934868943606,0.15160841938046068,0.14783558379666403,0.6185464654487689
0.198868149324861,0.39763701350277997,0.4777601270849881,0.7748212867355043
0.26658061953931694,0.6866560762509929,0.960285941223193,1.1261914217633042
0.3147339158061954,0.8763899920571883,1.346108022239873,1.613085782366958
0.3683478951548848,0.9849086576648134,1.5927323272438443,2.0471604447974583
0.4175933280381255,0.971803018268467,1.7355043685464655,2.401111993645751
0.42146544876886416,0.9751787132644957,1.790111199364575,2.5858816521048453
0.4197776012708499,0.9908657664813344,1.7625099285146941,2.6449563145353454
0.42096902303415407,0.9651509134233519,1.6997617156473392,2.6501191421763304
0.4182883240667196,0.9673351866560762,1.7004567116759333,2.6122915011914216
0.39902700555996823,0.9265289912629071,0.7583399523431295,2.380162827640985
0.35583796664019063,0.8789714058776807,0.7595313741064337,2.0046664019062748
0.36953931691818903,0.9043884034948372,1.4388403494837172,2.1455520254169977
0.3943606036536934,0.949265289912629,1.8757942811755361,2.511517077045274
0.42255758538522636,0.9923550436854647,1.9474781572676727,2.812847498014297
0.44837172359015093,1.0111199364575059,1.9122319301032566,3.0257148530579827
0.43824463860206514,1.028494837172359,1.851965845909452,3.1057386814932486
0.4185861795075457,0.9832208101667991,1.5194598888006354,3.0072478157267675
0.33320095313741066,0.6110007942811755,0.3714257347100874,2.056493248610008
0.2738284352660842,0.6792096902303415,0.35236298649722003,1.420174741858618
0.2989475774424146,0.7763105639396346,0.9676330420969023,1.6068308181096107
0.3438244638602065,0.863780778395552,1.5937251787132645,2.169479745830024
0.38899920571882446,0.937450357426529,1.9159054805401112,2.77214058776807
0.3995234312946783,1.01231135822081,2.0138999205718826,3.2089952343129466
0.42414614773629866,1.028891977760127,2.004368546465449,3.4351667990468626
0.4051826846703733,0.9458895949166005,1.7956711675933281,3.296664019062748
0.38194996028594125,0.8925734710087371,1.7004567116759333,2.858022239872915
0.37728355837966643,0.8613979348689436,1.6097100873709294,2.6723590150913425
0.37231930103256555,0.8882049245432884,1.64763701350278,2.4627680698967436
0.3867156473391581,0.9239475774424146,1.3880063542494043,2.477462271644162
0.352065131056394,0.8460087370929309,0.36159650516282765,2.069499602859412
0.30718824463860206,0.7792891183478952,0.5788324066719619,1.7229944400317712
0.3045075456711676,0.7677720413026211,1.1062351072279586,1.7432486100079427
0.34471803018268465,0.7923947577442415,1.4970214455917394,1.9419181890389199
0.3481930103256553,0.8025218427323273,1.5246227164416204,2.034253375694996
0.340945194598888,0.7017474185861795,1.2878276409849088,1.9083598093725178
0.318208895949166,0.6805996822875298,1.2076052422557586,1.6907267672756157
0.3205917394757744,0.7548649722001588,1.2924940428911835,1.658657664813344
0.34164019062748213,0.8035146942017474,1.3832406671961874,1.7534749801429705
0.35434868943606035,0.8208895949166005,1.301032565528197,1.8416401906274822
0.3333002382843527,0.7586378077839555,0.40478554408260525,1.6440627482128674
0.25992851469420175,0.579428117553614,0.210186656076251,1.1839753772835584
0.23570293884034949,0.5810166799046863,0.18844320889594918,0.9588959491660047
0.23371723590150914,0.5657267672756155,0.18635822081016679,0.9160047656870532
0.19857029388403494,0.3033161239078634,0.16789118347895154,0.8614972200158856
0.14704130262112788,0.11576648133439238,0.12629070691024621,0.7532764098490866
0.13393566322478156,0.11854646544876886,0.1181493248610008,0.6322478157267672
0.13115567911040507,0.11844718030182684,0.11596505162827642,0.5777402700555997
