7143,6617,6326,5757,5493,5152,4599,4294,4177,4265,4200,3957,3960,3896,5717,5869,6285,6536,7079,7024,8564,8916,8712,8816,8994,9202,9380,9217,9138,9141,9295,9197,9204,9200,9127,8870,8609,8710,8651,8733,8180,8225,8091,7961,7983,7738,7668,7480,7389,7521,8180,8009,8075,8114,8077,6337,6052,5938,5820,5893,5849,6035,5959,5665,5545,3051,2899,2979,2712,2805,3724,3665,3584,3574,3669,2285,2306,2212,2219,2155,1780,1804,1839,1750,1770,1239,1210,1202,1245,1211
6537,5827,5756,5248,4880,4600,4183,3848,3892,3965,3611,3515,3516,3632,5206,5262,5685,5992,6420,6205,7445,8032,7867,7970,8032,8210,8269,8313,8287,8470,8412,8236,8581,8367,8303,8031,7949,7938,7946,7773,7452,7522,7419,7311,7420,7092,6964,7021,6916,6978,7345,7201,7246,7350,7296,5648,5492,5366,5323,5302,5371,5303,5342,5351,5302,2824,2702,2610,2384,2552,3466,3359,3256,3181,3349,2012,2084,1994,1950,1858,1602,1626,1707,1565,1518,1166,1080,1136,1152,1135
6539,5822,5502,5210,4876,4456,4071,3730,3771,3746,3750,3569,3529,3573,5218,5254,5437,5821,6381,6246,7374,7897,7761,7924,7983,8192,8181,8230,8378,8267,8304,8325,8312,8390,8196,7879,7784,7655,7823,7792,7287,7136,7230,7341,7183,6962,6696,6734,6825,6742,7440,7025,7166,7471,7282,5601,5514,5315,5195,5245,5265,5350,5184,5118,5152,2709,2522,2543,2503,2619,3349,3234,3156,3174,3262,1973,2105,1986,1945,1873,1618,1680,1617,1576,1480,1159,1032,1100,1179,1115
5794,5234,5155,4791,4490,4039,3592,3482,3380,3456,3373,3275,3202,3242,4768,4820,5170,5370,5721,5850,6885,7189,7155,7061,7471,7438,7478,7613,7510,7630,7396,7436,7613,7620,7591,7217,7061,6967,7237,7203,6652,6735,6630,6636,6598,6514,6243,6146,5933,6334,6822,6704,6585,6795,6545,5107,4940,4764,4796,4703,4948,4785,4885,4609,4798,2391,2397,2344,2200,2350,2991,2959,3024,2876,3024,1803,1788,1763,1702,1731,1430,1503,1441,1433,1393,1048,1006,1025,1023,997
5636,4907,4917,4428,4290,3932,3507,3256,3316,3348,3189,3117,3019,3115,4404,4439,4718,5071,5248,5417,6514,6886,6763,6696,6849,7075,7082,7231,7197,6982,7137,7114,7360,7241,7056,6789,6681,6528,6759,6628,6316,6386,6203,6317,6184,6066,5736,5917,5840,5738,6261,6316,6362,6405,6281,4823,4663,4687,4537,4541,4655,4641,4521,4437,4446,2483,2316,2146,2109,2188,2814,2826,2757,2771,2788,1719,1730,1677,1671,1644,1394,1396,1345,1367,1361,914,973,877,956,901
4982,4410,4370,4076,3950,3561,3227,3068,3064,3061,2913,2874,2837,2774,4122,4138,4328,4672,4827,4914,5880,6340,6248,6274,6467,6501,6553,6639,6595,6587,6580,6700,6710,6748,6686,6343,6296,6281,6422,6224,5827,5772,5880,5942,5974,5586,5409,5324,5388,5491,5686,5781,5854,5881,5742,4478,4334,4327,4130,4140,4359,4214,4226,4155,4005,2295,2104,2037,2004,2137,2632,2581,2619,2623,2570,1581,1572,1602,1634,1550,1273,1274,1287,1287,1229,877,810,872,908,881
4551,4159,4015,3656,3611,3211,2909,2782,2788,2739,2670,2562,2647,2615,3866,3771,4063,4249,4463,4566,5416,5624,5705,5716,5788,6060,5985,6150,6162,5897,5948,5981,5994,6051,5983,5960,5707,5642,5723,5694,5224,5343,5357,5261,5353,5206,4863,4884,4798,4976,5400,5144,5253,5204,5245,4078,3941,3803,3844,3813,3895,3780,3931,3713,3758,1931,1876,1853,1794,1860,2418,2360,2391,2293,2373,1493,1451,1405,1415,1446,1156,1215,1165,1195,1088,829,775,763,811,796
4212,3806,3772,3483,3327,3111,2783,2557,2676,2685,2638,2390,2515,2503,3544,3650,3793,4104,4382,4392,5140,5365,5474,5499,5623,5769,5781,5818,5813,5854,5713,5818,5859,5859,5773,5483,5401,5395,5526,5419,5053,5121,5132,5137,5123,4958,4640,4717,4785,4736,5158,5069,5074,5136,5108,3848,3822,3651,3726,3626,3674,3645,3687,3569,3603,1865,1819,1821,1758,1762,2357,2230,2238,2322,2302,1413,1480,1396,1336,1334,1127,1218,1165,1080,1052,840,770,785,797,710
4286,3879,3825,3428,3275,2990,2800,2715,2553,2606,2601,2412,2501,2424,3512,3524,3842,4074,4317,4237,5166,5309,5353,5344,5589,5572,5763,5809,5688,5702,5827,5756,5769,5787,5684,5516,5450,5489,5592,5375,5163,5035,4969,5103,5123,4860,4769,4726,4618,4801,4964,4951,5038,4962,5114,3800,3809,3728,3477,3600,3679,3656,3719,3541,3580,1877,1851,1778,1618,1746,2280,2374,2209,2304,2317,1431,1460,1352,1399,1316,1181,1071,1107,1071,1059,758,740,772,756,755
4177,3838,3778,3360,3252,3067,2800,2726,2598,2677,2518,2431,2480,2438,3530,3554,3769,4127,4294,4276,4941,5510,5277,5389,5459,5633,5520,5624,5727,5572,5691,5721,5867,5824,5584,5506,5549,5453,5453,5490,5027,5226,5092,4965,5009,4829,4713,4689,4559,4661,4937,4837,4968,5033,5031,3691,3701,3691,3702,3659,3644,3581,3602,3597,3505,1888,1785,1835,1698,1754,2271,2150,2187,2215,2214,1358,1415,1347,1376,1274,1104,1140,1153,1119,1019,808,727,790,767,776
