9.0e-6
9.033640869599701e-6
9.030102369012508e-6
9.021666791036555e-6
9.021666791036555e-6
9.015658527763574e-6
9.015658527763574e-6
9.015658527763574e-6
9.015658527763574e-6
9.055597261069187e-6
9.108056699612333e-6
9.108056699612333e-6
9.171019584383785e-6
9.171019584383785e-6
9.171019584383785e-6
9.193370861114557e-6
9.193370861114557e-6
9.193370861114557e-6
9.023739999412016e-6
9.023739999412016e-6
9.023739999412016e-6
9.023739999412016e-6
9.023739999412016e-6
9.023739999412016e-6
9.023739999412016e-6
9.023739999412016e-6
8.91012204835633e-6
8.91012204835633e-6
8.91012204835633e-6
8.91012204835633e-6
8.91012204835633e-6
8.91012204835633e-6
8.91012204835633e-6
8.994458704801465e-6
8.987429983649193e-6
8.987429983649193e-6
8.987429983649193e-6
8.987429983649193e-6
8.987429983649193e-6
8.88588159417725e-6
8.649441739796385e-6
8.7009302644192e-6
8.587427752882485e-6
8.587427752882485e-6
8.638453047745884e-6
8.638453047745884e-6
8.638453047745884e-6
8.638453047745884e-6
8.638453047745884e-6
8.537873718718805e-6
8.537873718718805e-6
8.537873718718805e-6
8.537873718718805e-6
8.537873718718805e-6
8.537873718718805e-6
8.537873718718805e-6
8.537873718718805e-6
8.537873718718805e-6
8.611902619502872e-6
8.611902619502872e-6
8.611902619502872e-6
8.611902619502872e-6
8.503622286133804e-6
8.503622286133804e-6
8.503622286133804e-6
8.590569687996735e-6
8.590569687996735e-6
8.590569687996735e-6
8.590569687996735e-6
8.590569687996735e-6
8.808345922007696e-6
8.815385025776137e-6
8.815385025776137e-6
8.66456965914927e-6
8.66456965914927e-6
8.66456965914927e-6
8.66456965914927e-6
8.770827841101724e-6
8.770827841101724e-6
8.770827841101724e-6
8.601289727614282e-6
8.601289727614282e-6
8.601289727614282e-6
8.601289727614282e-6
8.601289727614282e-6
8.601289727614282e-6
8.601289727614282e-6
8.601289727614282e-6
8.601289727614282e-6
8.601289727614282e-6
8.601289727614282e-6
8.60069342538083e-6
8.60069342538083e-6
8.589117387932305e-6
8.589117387932305e-6
8.589117387932305e-6
8.718931279928814e-6
8.773425117131697e-6
8.773425117131697e-6
8.900620547231508e-6
8.900620547231508e-6
9.096332525243381e-6
9.096332525243381e-6
9.096332525243381e-6
9.096332525243381e-6
9.205592362735756e-6
9.205592362735756e-6
9.205592362735756e-6
9.205592362735756e-6
9.205592362735756e-6
9.084768268192516e-6
9.084768268192516e-6
9.05842214388144e-6
8.951087856722604e-6
9.025795002904341e-6
9.025795002904341e-6
9.025795002904341e-6
9.025795002904341e-6
9.025795002904341e-6
9.025795002904341e-6
8.987436283664044e-6
8.987436283664044e-6
8.987436283664044e-6
8.989287870651219e-6
8.989287870651219e-6
8.989287870651219e-6
8.989287870651219e-6
8.989287870651219e-6
8.989287870651219e-6
8.989287870651219e-6
8.989287870651219e-6
8.989287870651219e-6
8.989287870651219e-6
8.906505050783842e-6
8.924532788466507e-6
8.924532788466507e-6
8.924532788466507e-6
8.924532788466507e-6
8.924532788466507e-6
9.024720946937868e-6
9.024720946937868e-6
9.024720946937868e-6
9.015055674995505e-6
9.069791036248878e-6
9.001203642157047e-6
9.001203642157047e-6
9.001203642157047e-6
9.001203642157047e-6
8.998659933110279e-6
8.998659933110279e-6
8.998659933110279e-6
8.998659933110279e-6
9.050160625992372e-6
9.050160625992372e-6
9.050160625992372e-6
9.050160625992372e-6
9.043984986711485e-6
9.043984986711485e-6
9.043984986711485e-6
9.02143687952852e-6
9.02143687952852e-6
9.108226779183772e-6
9.108226779183772e-6
9.108226779183772e-6
9.108226779183772e-6
9.138129116067206e-6
9.138129116067206e-6
9.138129116067206e-6
9.138129116067206e-6
9.138129116067206e-6
9.140793229275805e-6
9.104052815685876e-6
9.057946735399943e-6
9.178529845504105e-6
9.178529845504105e-6
9.178529845504105e-6
9.178529845504105e-6
9.178529845504105e-6
9.178529845504105e-6
9.178529845504105e-6
9.178529845504105e-6
9.178529845504105e-6
9.178529845504105e-6
9.178529845504105e-6
9.173679916679204e-6
9.173679916679204e-6
9.173679916679204e-6
9.173679916679204e-6
9.173679916679204e-6
9.173679916679204e-6
9.173679916679204e-6
9.173679916679204e-6
9.173679916679204e-6
9.173679916679204e-6
9.173679916679204e-6
9.092048786086076e-6
9.092048786086076e-6
9.078979309880898e-6
9.053257545711568e-6
9.06491170923475e-6
9.110165207446452e-6
8.955833667205178e-6
8.955833667205178e-6
8.955833667205178e-6
8.955833667205178e-6
8.955833667205178e-6
8.955833667205178e-6
8.955833667205178e-6
8.955833667205178e-6
8.929861840236171e-6
8.932143953566027e-6
8.946698798440457e-6
8.946698798440457e-6
9.007606669251402e-6
9.007606669251402e-6
8.998541096709457e-6
9.093331395468881e-6
9.093331395468881e-6
9.093331395468881e-6
9.093331395468881e-6
9.062365062159747e-6
9.062365062159747e-6
9.062365062159747e-6
9.062365062159747e-6
9.062365062159747e-6
9.062365062159747e-6
9.062365062159747e-6
9.052574692338476e-6
9.052574692338476e-6
9.052574692338476e-6
9.096918460338494e-6
9.096918460338494e-6
9.10844295193636e-6
9.073531099264274e-6
9.073531099264274e-6
9.073531099264274e-6
9.073531099264274e-6
9.073531099264274e-6
9.073531099264274e-6
9.073531099264274e-6
9.073531099264274e-6
9.073531099264274e-6
9.073531099264274e-6
9.073531099264274e-6
9.125745267852458e-6
9.095443293619138e-6
9.095443293619138e-6
9.095443293619138e-6
9.095443293619138e-6
