85568.33387611745,77644.54189521262,70096.28006863187,63148.349392139964,50135.214235225336,45244.785005535334,34392.19808707741,28324.206401348078,18615.496468369947,14145.665076381512,10405.128710845085,8176.936980386455,5779.300657144744,5019.117810593793,4122.182466959966,2401.562311890162,2093.6747817141377,1787.5746861933983,74754.03380250614,66269.37288483867,83511.70276130039,108065.27280931314,99761.11892726188,134638.3680833541,130665.06222557035,190341.71954541662,159400.53573282226,153718.03732094078,133040.09826501895,111998.58607331444,88272.12356820912,76799.38871220863,54636.21908466721,51456.75427025212,38931.019504021875,30272.902109274695,27715.29499930577,27139.951377055644,26215.82538344935,15769.091931253079,13976.95870059109,14255.59485008838,14573.247036655639,15721.464422808594,16855.069247053718,22258.21656425985,23514.07715095036,26781.09246562593,29203.22748073551,32208.533340700113,35248.08250533069,36553.32922728314,39691.06911629353,39957.73069159569,39835.99902474491,28185.22764311915,27000.457236940532,25038.802266941104,23507.14937961751,19919.720160911937,17817.81565188904,16063.013764206444,14327.05854856351,12770.513091296707,11100.945795279305,5038.710756034168,4836.59153354253,4351.467257590512,3902.91861614919,3472.62970798199,4406.404850827582,3915.869542749113,4038.2197838996844,4173.710565403159,4105.433925552931,2309.286587933071,2010.6828855340825,2413.7035679374194,1891.8710544866667,2312.092502726048,1414.9580208371376,1489.104525025274,1858.1449376632395,1446.9816579945239,1281.629190240173,1235.228683647399,1018.9532850934122,1030.539240395845,915.7285270328528,1059.7669389543244
77602.50290086042,73309.14448113063,65469.33055979773,62542.22675382234,49930.18391819288,44178.84421424213,34596.00294961587,26225.638718514456,21999.858964161664,16021.442676794726,12524.519802797176,9795.218664585442,7084.090359746731,6381.99675952676,4632.281988470897,2706.858276667336,2264.66482295677,1946.7490847073905,23515.25855664641,64171.45080700477,88814.95400825175,110337.00872738595,97375.95877538573,85774.3451338831,121391.95956220027,129877.33555384495,157415.50864945815,133019.06394280505,132233.91034978317,117290.83800964346,103577.58744076367,80427.93288506444,72648.47090664328,53632.540254370055,51065.25777708163,30354.72912152564,29014.833653109887,29010.705104465826,28135.630320855453,26268.663054389814,14799.747772435925,13281.456405084426,13413.52732642127,13704.591140274653,15162.119684882233,17368.19337683515,20407.15255825446,24036.167983899697,25701.58522758627,29314.266357482607,32416.078233772816,33349.241451646056,35182.50703349392,36041.72235347599,36410.01665412969,26813.206940886397,24998.32923319056,25123.893704322996,23563.530376392297,22776.34475279659,19339.586540930395,16891.633559998885,15234.439484409573,13841.044708857109,12244.60577255409,5351.358893095026,4800.780943856335,4232.775687448433,4432.773205887527,3574.9101408937404,4893.3874981263125,4037.910079291411,4283.098621334664,4036.5013707149055,3732.9235547391545,2185.035925132478,2109.088228080595,2105.725243445911,1688.0898317641763,2489.4928897715067,1639.802337244298,1768.3836488083798,1471.9290663228348,1745.1805529232038,1563.918820636304,950.8962012102925,881.8214895621138,991.759468562283,1146.4741669795103,843.2730459004981
70040.88261389325,65180.57520391185,62157.51751592869,60510.36222955065,47694.696913472246,42950.85706876711,35529.742198063366,29479.64804956443,21942.76788960599,17546.1528341408,15862.988922876044,11407.01422653799,10422.105655977099,8289.707970685586,6383.319915731943,3584.988340919066,3227.805028256689,2795.0930554524375,25962.39155328583,26667.691367570995,86311.29320503214,113348.10753065757,100274.86421729733,81926.35473074217,77936.65540287577,123794.05567254427,111400.40704863977,132603.92270486115,118766.0117230897,117863.78166265733,106736.19006013416,97756.84149327567,80051.26576794233,72060.36138311846,54217.71573130803,46343.64470998179,29800.320321862335,29161.532542838442,29231.51279398711,27292.00391918995,24211.643065505967,15053.431095545831,13516.431360451792,14145.511518262734,13996.390733293054,17101.475666687533,19290.924579731294,21839.679601304593,23521.90066515062,25313.72320115991,29617.027537554735,31694.79123623152,32234.26959752015,33356.43064397216,32522.686589925324,25022.56622191584,23171.199903037676,24707.119661479992,24207.58062991987,22335.255787307135,20139.166707512195,17665.44491468121,15833.448915499373,15944.38734426927,14839.08780692134,5908.682195144095,5304.096195226874,5012.546776693946,3938.1745971187283,3828.4670898696804,5441.7218354674815,4513.180030126134,4123.435264003896,4516.830176528863,3791.783800620325,2309.112209470424,1868.2206267002257,1896.0341445772378,1833.1533650115896,2002.2604210869122,1555.8246393239126,1578.1205511719836,1493.7488714961223,1548.8543428349747,1646.9272223609769,1053.2153694164917,984.1496634683914,1059.120699860389,918.7452704296204,1151.7419708460695
63366.61263185434,62393.64260572701,60599.03934314829,59822.45400103325,46575.4677049161,43119.03572464244,34862.85386553366,29267.178478135436,25496.043109411894,19543.4528005678,16342.27907349919,14179.28244586123,11058.823769991755,9117.13348857045,7947.627742972148,4431.051345730225,4337.911209034366,3410.957593299896,31929.188394132594,25974.855320436654,30769.60234023534,116910.83276791463,102554.34685671315,83750.62391096579,76251.99742505085,81024.55180091024,106341.65686579645,95493.23436204343,117733.8153133089,106742.41000631564,106970.16009387025,97437.42576836637,92229.19620443131,77437.00981608866,79824.74247959547,49278.25232420302,46168.453313959246,30997.012220138524,29575.018416585204,28829.51813915565,27865.165504675533,24353.49535900808,15628.31042998916,13648.794037322243,13719.180265722265,16049.764294369863,17666.790739548265,17899.297854100998,21159.2140355499,23103.433108075722,26510.516252423433,27489.20742469725,29465.33147999746,31212.554116146744,32108.789425993076,23248.619847435748,22255.908833961414,23340.05123753459,22860.694786821252,22082.861366709483,20543.152656607188,18536.365635077862,17998.78705812434,17156.10065122219,14510.09748145405,6415.876610124127,5794.736092156251,4531.998494823719,4642.124880954158,4214.7087227333595,5376.525629901202,4840.48114769331,4561.4111998252,4081.5622219661886,4068.3441960931086,2102.6325353141515,1868.2193825053007,2150.566145279662,2126.0523545115348,2067.801295734094,1538.123402479437,1773.0143050846227,1390.8600524730248,1394.5637937074623,1752.7730867308464,923.0098639415269,937.2785875117761,962.3052076117996,1208.9893865300046,1019.4879947435098
50695.43346659644,49334.44457294533,48184.49442729052,46628.031309921855,47974.43009806135,42865.76742591125,37330.83111674282,30672.408589563493,25864.43446021834,22702.47298981196,19681.21338552154,16164.538015163784,13168.394647393157,11695.205785783517,9820.907356676425,5194.884191390857,5371.61725746032,4470.454124540477,38191.76353497136,31832.423053245835,25637.900320045024,31152.773887658062,99765.01156981598,83795.01517194223,74164.80535454184,76076.35209598497,67155.68168406274,86937.48038920556,80544.79767940144,101448.28209948077,95432.31446756856,99443.97921691243,97700.76845117373,87873.60029103403,84010.75840469605,72230.54906355302,50059.07813888497,46761.53648632888,31051.259369693118,29634.48971316008,27215.51258138914,26192.543720616326,25146.671996441786,14685.934906608009,13410.392457737917,14399.34067431765,14260.388599219572,16263.107882029932,16481.816976678696,18567.89477444376,22694.81281741272,24553.749534516086,24558.72012011117,26224.11110817465,26489.509594932166,19398.29334963883,20541.39677331981,21224.127759254836,23003.247106464256,22458.120562402026,21050.60546282458,20000.525351051518,19955.796433913216,18326.981392334863,16472.03772168928,6715.809636412958,6114.658782702081,5297.152463435549,5158.434374489815,4667.623170776738,5998.424649291548,5678.242992147234,4673.282434533969,4437.005766751592,3796.0633087854494,2059.803531209452,2074.8965525239205,2048.552116411701,1891.6193889232595,2173.818249730827,1657.0180878323222,1673.6324924569567,1574.4813325724176,1481.0971736957463,1404.1308684795204,887.4364084528522,908.1900421957682,913.6588298885438,1033.7218007506783,996.4869426581167
45390.18786824115,44206.105392305646,42699.14977452519,42759.17675844499,42580.00233063358,48045.25736896891,40422.77174181814,35498.48090199786,29741.891291391094,26921.655769854475,23207.7324511157,19811.140694052003,17092.953803352702,15089.421780167582,13920.701151044028,8277.894283161608,7183.301634233661,7028.71493594993,53618.071728459385,36730.23023306074,26373.81574863406,25975.324146914674,29075.89816161175,88085.0385021115,82288.99383902054,80980.04308920345,68966.69486496791,63496.978718976185,82842.74886266113,77725.80145578473,101273.47350667551,98161.51791378416,103318.68672006586,102619.61527212808,106332.3405389683,84381.94866134616,79367.76142710792,58097.49781249374,52476.886140133414,35527.074187517355,29631.10802620653,28941.75357679135,28433.470988649005,28418.739388505786,15532.856710838763,15504.293183039172,14736.169863016505,15130.144622990494,16424.2107332632,16492.84854162573,19747.218626266775,21184.16318679274,23738.44751579677,25537.566357903554,26600.021298383806,19570.817905577234,21308.975445141725,21070.284633417083,21893.021378541773,23503.928361333215,22290.916615570008,21813.808492996224,20830.147749025833,20443.121805098403,18399.46417319685,7896.690471650153,8131.39356646572,6638.962278373212,6084.250670392096,5620.585795498539,6810.6362014137685,6194.016828765551,6053.495585530599,5819.4308532477735,5088.668186097066,2830.032462554391,2443.3300900575705,2060.5728412421154,1961.0862288958667,2229.0092846700795,1444.8823502834593,1595.4853067380795,1508.2808899581908,1598.8115075119215,1662.0100680380897,1029.8210849884877,1126.5181272947164,854.5163745962221,857.0011361860979,1022.0698177445247
33986.28042572249,34087.3534275178,35575.54298592158,34527.1782588703,37397.78053232569,39726.38939347259,41547.50459040304,34334.6617254149,30731.567074944658,28319.763590945426,26131.281699798026,22386.99743602224,20916.964080571535,17564.63864966777,15688.174275557278,9653.31480928897,9250.318023993177,9172.545849034235,61919.04654613878,49088.65951685578,27645.944610533956,20948.767222496077,22702.667945483205,24947.287527935314,74741.71964823426,79602.0043452209,67631.26836934438,57727.68671541351,53214.57605869798,71844.4547197432,69796.72272534415,90123.22087581796,91604.6209463589,100022.1672815142,108870.95275729123,100083.58814543646,81986.55719322538,82386.08121072716,56177.066244632595,51346.21913411924,32177.923118173785,28037.196024048084,29102.341282020894,29529.663856616666,30967.068398617903,17959.33348761541,15343.446476881192,14305.787672672634,14135.891426715656,15074.045093906076,16820.87824707437,18784.566371246485,20502.204756075847,22230.68100886349,22942.856124266877,17232.282852128603,18152.789764097797,19540.87077825024,19941.35673533626,21695.08936614328,21000.358353467444,20895.22916025983,21387.447820832596,20929.362389068872,19822.56828009673,8615.23525125767,7845.237604825928,6802.853706615998,6378.164441675937,5801.998461360555,7874.941631342326,6857.238732281094,6319.638105344835,5704.232025007877,4813.067009058103,2272.691155213627,2435.502935277506,2412.9471759150447,1787.5136622354005,1918.9016853150472,1502.8420755303728,1675.1857237870672,1506.4376446704064,1445.36931722278,1358.5401734454263,1186.2222047974826,1013.7993420688076,1063.8618518583794,867.375192030377,1321.9853066459816
28615.931402541388,26257.249926516353,29289.703445653457,29256.83760011734,30849.816268323746,35105.50658559845,34641.44536809839,35780.9693524845,32502.49288652105,29153.136388094794,26782.169810257008,24130.58325250083,23769.07675662441,20921.549829247553,18174.74298024886,13202.69627641681,13595.559721854634,11600.241941571965,70099.51736164727,52959.60130016251,34947.828771579916,22598.861273492068,19384.179117294527,21256.35390491433,22722.121235561077,73151.77552661014,66205.75358735022,55180.19941998832,50613.57502207546,47256.33816920445,66339.42156460707,64375.53321581966,86296.90376391339,86882.30058776215,105514.35970186716,97881.00027424924,95416.12149505681,84548.84338671232,80973.58343037177,53558.02465601882,48942.525490925254,30308.141472483214,29641.449597950475,30703.559156871797,32515.99946740882,40569.02150310997,16810.77115866848,15224.982045004595,14054.706820156409,14005.624458187494,14963.115156236301,16022.9630244949,16718.538696402215,17958.477737693946,19823.02164050895,15514.7541030623,15972.049928893965,16772.112118655918,18786.071592284534,18802.47402088986,18994.057212020154,20573.819600723167,20260.521742447643,21112.163973495946,20236.995273131975,8525.479429769452,8605.480605672323,7912.321227819832,6917.523922846991,6230.307060528259,8772.850234035806,8059.081170934125,6799.78321885351,5979.206117824851,5474.323196810401,2620.113774098763,2569.725130945364,2287.46962156061,2350.0005387294627,2072.7620820561588,1510.3155745941613,1397.1476223901823,1606.667534103794,1572.7754913493156,1368.3497193659964,1085.1455676058815,858.6863989997742,926.2700804194455,985.2863098986409,761.3451748428089
18591.490339732434,21605.380983330393,21755.75060304354,25655.034419694362,25756.549606476998,29676.002193712877,30505.718136211686,32602.648839213238,32794.21712185102,30235.74275833469,29529.082897952972,27084.269130050936,24889.28496513664,21947.496719377774,21420.684301649897,14618.250910545743,14596.62429403698,13875.770398736724,70877.02226634891,57145.40217952017,38316.71475456325,28461.359483549684,18642.09750536341,17397.026666295904,18796.62004974993,26362.64193834139,59336.812014600146,53912.52128715304,47177.97365460702,44030.41528211672,42317.86218974239,58726.515918210986,58277.76047794623,81440.00996464769,90258.46564474363,95308.81338927998,96104.43431545797,96014.96738547634,81403.35136454561,77495.54191101853,50093.85024458563,44591.90901524501,31016.266660391928,30649.070720748634,33526.57013280636,40583.47148894332,27171.363956929115,15672.066563426579,13541.57598718807,13361.41824445955,13693.373556027254,14074.94712965678,14340.253828946916,15386.906537947341,17860.514823866877,13269.959369329015,14463.72835356635,14041.517069413327,16133.92602724395,16870.160957648026,18372.988601933157,17840.400358039158,18328.747070964753,20116.0093137121,19535.96720171024,8984.969445450528,7893.00815838348,8067.981260483715,6868.254102318232,6477.203592385547,8723.365108422458,8157.450054026731,6957.280292569752,6312.587278930134,5549.347595392032,2738.176614113473,2694.3137606502933,2249.8856446184936,2276.907047935525,1954.689520090566,1580.1615212290674,1675.2737202171318,1461.2274795790568,1480.79533583749,1796.5896635226504,1007.1933842556083,879.7919974739235,969.5290675147396,884.7596687676146,1011.1753342116496
13551.8459785558,15583.463927566512,17281.962641180602,19317.83242906381,22375.50154893235,27042.99878113679,28671.270414088463,28914.170541271546,30444.326105878914,30818.407185881857,31077.804970943234,29332.594868169854,27766.3986869277,25857.050123598005,24615.031188765934,17621.12149238767,17159.86028464973,17407.38125502139,71856.02567780222,59702.03435096123,44841.28358431431,30675.462509064742,23521.46100524546,18055.476681591426,17267.210040660215,20875.93675592864,22255.128962338633,50113.312700492024,45459.83694621204,42128.67783388622,39673.472674987555,39042.70225395194,56503.523448241824,58095.89782226352,86377.80495002404,81198.50732927599,96139.75102097592,99125.6609946495,97529.67082235006,82761.04909540652,75467.68979172701,48633.279892756684,45096.91887297304,34362.47829505155,32865.73618705832,41500.93370517989,29176.655168192745,29432.27870844191,15666.894049262926,14425.788647913274,13476.59630697784,13658.060033798505,13280.916882151278,14868.59880267597,14464.363085045214,11868.392437555325,13107.903353982048,12491.571419052541,14497.433339882953,15479.815937196203,15752.239446518499,16673.226146830566,17996.676176099616,18943.820987197654,19399.454872491286,9209.614679137288,8833.015362741799,8840.577857951785,7521.524721567081,7278.343687923602,9097.762451441604,8841.124749598877,7550.810806351371,6713.780040044187,5776.31663004983,3259.2025909668055,2802.0251174956225,2458.3471725610207,2342.11265940161,2248.0712875137683,1458.750290497014,1485.02344917978,1506.7364276328462,1307.0966504326425,1108.293288186317,924.1410820559943,881.4545041266675,916.2665440543672,1088.0893895374757,828.9039870316103
