24692
23013
23427
22690
22541
19861
18420
18780
18644
18782
18958
18870
19083
19722
20486
22329
23755
25333
39065
40565
49068
49683
50791
51225
51454
49980
50786
50831
51227
51807
51838
51519
51659
51777
51888
48281
47725
47834
48053
47618
45419
45402
45004
45237
44899
44221
44236
44190
44620
44291
46230
46092
46186
45889
45753
32102
32179
31680
31353
31180
29852
29627
28864
28737
28422
14444
14079
13325
13048
12693
16410
16516
16317
16570
16014
10539
10354
9980
10009
9825
8350
8209
8136
8198
7966
5718
5754
5756
5817
5431
